62.777191	-13.007260	329.896606
62.699081	-13.033260	330.909210
62.642979	-13.061570	331.921814
62.594940	-13.089710	332.932098
62.553589	-13.107310	333.928986
62.501400	-13.126760	334.935211
62.454762	-13.149280	335.950592
62.402328	-13.172430	336.963409
62.353291	-13.191650	337.973785
62.310501	-13.213030	338.993988
62.266571	-13.242410	340.021301
62.218319	-13.269650	341.039093
62.164398	-13.302100	342.041412
62.116501	-13.333780	343.035797
62.071800	-13.356330	344.031097
62.032768	-13.382220	345.031494
61.993500	-13.409290	346.032898
61.956879	-13.428980	347.020294
61.912010	-13.442910	348.006897
61.866371	-13.458100	348.989105
61.824402	-13.474250	349.962189
61.789860	-13.487940	350.918304
61.760872	-13.498290	351.857788
61.734219	-13.515020	352.787506
61.707909	-13.534270	353.706085
61.679291	-13.553940	354.611694
61.646610	-13.570620	355.507385
61.613991	-13.593300	356.391388
61.586300	-13.616000	357.261414
61.565189	-13.642230	358.113495
61.552410	-13.667530	358.953491
61.550598	-13.693030	359.776886
61.555710	-13.719430	360.589294
61.565971	-13.741830	361.378693
61.577240	-13.760600	362.145691
61.583591	-13.779960	362.882202
61.590199	-13.795410	363.597504
61.603020	-13.809160	364.290802
61.618172	-13.829080	364.971985
61.625889	-13.855870	365.649994
61.628689	-13.878900	366.323090
61.632030	-13.896600	366.996307
61.641399	-13.917280	367.672699
61.649879	-13.942620	368.352386
61.652111	-13.966740	369.028015
61.643909	-13.986970	369.692413
61.624729	-14.006830	370.355804
61.593761	-14.019840	371.012604
61.558331	-14.030290	371.675598
61.511181	-14.044290	372.339508
61.445419	-14.065300	373.015686
61.361889	-14.082970	373.698212
61.271591	-14.098560	374.388214
61.182140	-14.111140	375.091003
61.080589	-14.126410	375.805511
60.966709	-14.145940	376.528412
60.849720	-14.167840	377.264587
60.745071	-14.184540	378.022003
60.637150	-14.198740	378.796204
60.522980	-14.217630	379.589996
60.413738	-14.238690	380.393585
60.324539	-14.259090	381.208008
60.237530	-14.274250	382.032715
60.147400	-14.290070	382.875092
60.065571	-14.312040	383.741302
59.997391	-14.341330	384.623810
59.937191	-14.367190	385.515503
59.884830	-14.392860	386.413696
59.843529	-14.424810	387.325195
59.814308	-14.458560	388.251892
59.789829	-14.499610	389.195587
59.767979	-14.539830	390.159912
59.766102	-14.598150	391.128113
59.765419	-14.648810	392.106689
59.765282	-14.698490	393.092804
59.764420	-14.738920	394.096893
59.766399	-14.775630	395.121307
59.761620	-14.817120	396.159698
59.747219	-14.854380	397.210999
59.728619	-14.891240	398.268799
59.713181	-14.926210	399.340302
59.696041	-14.964450	400.418213
59.673271	-15.002030	401.492889
59.646751	-15.042640	402.560303
59.615898	-15.080990	403.624207
59.575390	-15.125630	404.694611
59.528831	-15.166900	405.771912
59.476639	-15.205570	406.848999
59.425140	-15.238350	407.916595
59.374378	-15.268210	408.979614
59.320889	-15.299010	410.042511
59.266998	-15.332640	411.104309
59.205891	-15.370850	412.156311
59.145111	-15.405700	413.205597
59.084671	-15.442720	414.257812
59.026501	-15.479850	415.312592
58.968929	-15.512990	416.364594
58.913681	-15.540990	417.417114
58.859669	-15.565180	418.460693
58.806862	-15.590160	419.496399
58.748810	-15.618680	420.528107
58.685040	-15.649580	421.557007
58.627838	-15.685580	422.584595
58.574139	-15.721200	423.604187
58.527149	-15.757510	424.624207
58.480820	-15.797270	425.636505
58.437199	-15.831910	426.635406
58.391708	-15.865960	427.615906
58.342979	-15.898080	428.577301
58.286850	-15.930520	429.523285
58.232460	-15.966250	430.457611
58.179111	-16.000401	431.377411
58.117569	-16.035839	432.280487
58.057049	-16.068750	433.168610
57.995811	-16.098570	434.043701
57.924099	-16.126579	434.902008
57.840649	-16.154060	435.746185
57.753922	-16.177160	436.572113
57.663189	-16.198000	437.382690
57.569099	-16.219440	438.173706
57.470619	-16.241680	438.947815
57.368252	-16.266081	439.710388
57.259991	-16.292150	440.455505
57.148869	-16.316540	441.181702
57.036690	-16.342381	441.889008
56.914490	-16.366610	442.573212
56.787472	-16.388260	443.237915
56.656849	-16.405689	443.874786
56.532280	-16.420580	444.487793
56.419552	-16.436569	445.075592
56.323860	-16.453979	445.645386
56.244450	-16.473570	446.192108
56.186420	-16.491510	446.732086
56.148659	-16.507570	447.270111
56.129589	-16.525221	447.762695
56.373539	-16.549170	448.149292
56.616131	-16.572901	448.530792
56.857529	-16.596540	448.908997
57.096359	-16.619780	449.280487
57.333542	-16.642981	449.649811
57.566601	-16.665510	450.009399
57.797661	-16.688049	450.368103
58.025620	-16.710360	450.723297
58.248280	-16.731911	451.068298
58.469280	-16.753780	451.417297
58.683231	-16.774530	451.752106
58.893639	-16.795219	452.086304
59.099960	-16.815750	452.419006
59.300758	-16.835770	452.745911
59.497471	-16.855730	453.073212
59.693890	-16.875179	453.395691
60.051910	-16.884180	453.493103
60.435501	-16.895229	453.673187
60.829552	-16.901960	453.823395
61.232101	-16.908291	453.863586
61.668430	-16.924379	453.954102
62.117599	-16.938560	454.031494
62.575150	-16.950470	454.072205
63.055111	-16.956539	454.137085
63.555790	-16.966400	454.181305
64.075562	-16.979111	454.193604
64.612984	-16.998970	454.209595
65.165260	-17.014040	454.223999
65.729874	-17.027290	454.237793
66.316849	-17.039230	454.260895
66.918747	-17.055111	454.288605
67.536179	-17.074711	454.320404
68.168617	-17.092060	454.349304
68.815140	-17.108370	454.380005
69.481918	-17.123110	454.413605
70.164917	-17.141239	454.448395
70.861763	-17.165190	454.481415
71.568443	-17.193159	454.517914
72.287498	-17.220091	454.552887
73.024940	-17.244160	454.593689
73.783234	-17.273359	454.637299
74.561798	-17.307791	454.688995
75.355667	-17.341860	454.739594
76.158669	-17.368980	454.789795
76.973824	-17.394341	454.842712
77.804192	-17.422630	454.892700
78.646767	-17.452721	454.943115
79.499741	-17.485840	454.993805
80.358963	-17.516050	455.052399
81.225868	-17.547710	455.115601
82.103951	-17.580200	455.178009
83.002441	-17.617611	455.239288
83.916779	-17.660240	455.302307
84.838814	-17.701740	455.363007
85.770950	-17.734831	455.413208
86.702019	-17.765881	455.456696
87.635391	-17.794531	455.498505
88.576958	-17.824930	455.537109
89.526352	-17.857080	455.578308
90.483208	-17.890141	455.630096
91.445488	-17.923870	455.682098
92.412354	-17.956320	455.733704
93.384064	-17.988279	455.787292
94.360008	-18.024799	455.843506
95.328568	-18.062660	455.895386
96.300888	-18.097460	455.948303
97.273727	-18.138830	456.002289
98.249893	-18.182220	456.054291
99.228073	-18.220301	456.108704
100.205200	-18.253420	456.167389
101.184097	-18.281969	456.224213
102.158997	-18.309031	456.281708
103.127502	-18.336571	456.340302
104.093102	-18.370899	456.393097
105.059601	-18.406040	456.439606
106.027496	-18.440840	456.485504
106.998901	-18.475950	456.525604
107.967499	-18.511141	456.565186
108.937599	-18.542351	456.607605
109.897202	-18.576941	456.654510
110.853203	-18.613359	456.704407
111.801102	-18.658510	456.760986
112.749702	-18.706181	456.816589
113.704300	-18.747980	456.863098
114.663200	-18.792891	456.917389
115.610199	-18.832951	456.965515
116.547501	-18.864750	457.006897
117.476097	-18.898680	457.050507
118.400101	-18.934059	457.099304
119.319397	-18.974380	457.152405
120.235703	-19.017410	457.204712
121.145897	-19.067989	457.258911
122.057198	-19.118931	457.321808
122.966103	-19.166300	457.385590
123.876503	-19.213791	457.448090
124.783096	-19.256540	457.515289
125.683403	-19.292940	457.589905
126.583801	-19.327169	457.666504
127.475700	-19.360161	457.757599
128.360794	-19.399380	457.860809
129.241592	-19.439610	457.972687
130.119202	-19.480801	458.090515
130.996796	-19.520250	458.220093
131.877304	-19.557699	458.360199
132.752701	-19.598310	458.503815
133.617905	-19.633060	458.652710
134.472305	-19.666740	458.810913
135.326294	-19.700451	458.977386
136.184296	-19.735130	459.148987
137.047806	-19.766741	459.328094
137.905304	-19.796150	459.511902
138.747696	-19.823130	459.707794
139.578903	-19.851940	459.909302
140.409393	-19.876619	460.113403
141.245605	-19.904770	460.326813
142.082306	-19.938990	460.548096
142.912506	-19.968531	460.772095
143.729996	-19.995159	461.004608
144.536102	-20.024080	461.240387
145.340393	-20.059681	461.489502
146.138794	-20.097719	461.754913
146.935104	-20.143070	462.035706
147.734604	-20.182131	462.318390
148.533295	-20.214621	462.601105
149.323898	-20.250380	462.890808
150.103302	-20.287340	463.191498
150.875397	-20.321871	463.493896
151.645203	-20.352850	463.789703
152.414093	-20.388800	464.103088
153.185394	-20.429171	464.427094
153.953705	-20.467871	464.746002
154.716995	-20.508190	465.065002
155.466507	-20.547489	465.389801
156.216293	-20.590441	465.719086
156.963394	-20.639391	466.055695
157.706604	-20.693159	466.401398
158.442001	-20.744160	466.755005
159.168900	-20.794479	467.111908
159.890594	-20.845409	467.475006
160.610794	-20.896151	467.844086
161.322601	-20.943830	468.218201
162.026596	-20.995029	468.596802
162.721497	-21.045959	468.976410
163.407104	-21.096300	469.352692
164.086304	-21.146139	469.739685
164.765198	-21.196819	470.136200
165.441498	-21.251930	470.534393
166.113007	-21.302750	470.937988
166.772400	-21.349131	471.335907
167.410202	-21.391050	471.732300
168.029999	-21.434629	472.130005
168.632202	-21.475040	472.526001
169.219498	-21.518419	472.919495
169.790405	-21.562960	473.311890
170.346497	-21.606380	473.697388
170.884003	-21.647160	474.075409
171.405899	-21.687099	474.441589
171.909302	-21.726681	474.796997
172.393097	-21.762051	475.136993
172.855103	-21.799690	475.469208
173.302795	-21.834330	475.783295
173.734802	-21.865080	476.082092
174.154099	-21.893080	476.359802
174.556503	-21.921650	476.625397
174.941803	-21.945459	476.860992
175.306107	-21.967070	477.078491
175.656693	-21.986349	477.273895
175.991104	-22.000999	477.453094
176.328598	-22.016750	477.623505
176.667404	-22.028749	477.791412
177.002197	-22.040770	477.937988
177.349503	-22.052330	478.091095
177.693695	-22.059460	478.199188
178.055695	-22.072821	478.309814
178.418793	-22.087971	478.406494
178.769196	-22.100401	478.445190
179.128204	-22.116899	478.504608
179.483307	-22.132290	478.557800
179.820206	-22.149059	478.560486
180.182205	-22.160950	478.591492
180.531998	-22.171440	478.545593
180.911194	-22.179270	478.531586
181.298294	-22.186680	478.495300
181.664795	-22.194059	478.384613
182.068604	-22.210251	478.323700
182.475006	-22.226339	478.244598
182.853607	-22.235210	478.068604
183.262207	-22.248150	477.935089
183.642593	-22.255150	477.693604
184.062500	-22.263849	477.505096
184.488297	-22.269810	477.285187
184.888000	-22.273899	476.950806
185.324005	-22.278351	476.651886
185.759399	-22.283461	476.306793
186.180298	-22.288210	475.880402
186.626297	-22.291950	475.460999
187.077393	-22.294470	475.006897
187.531403	-22.294661	474.511200
188.001907	-22.293510	474.001709
188.478699	-22.291920	473.464508
188.960999	-22.289261	472.901001
189.455200	-22.287090	472.316498
189.953705	-22.287479	471.703491
190.462204	-22.278540	471.064789
190.983505	-22.269661	470.404205
191.518906	-22.258421	469.725189
192.063995	-22.250959	469.033203
192.628296	-22.233950	468.328400
193.208298	-22.216209	467.608398
193.802200	-22.199341	466.866608
194.407593	-22.187830	466.101288
195.017395	-22.175890	465.320892
195.629593	-22.158310	464.532288
196.244797	-22.139090	463.736115
196.863693	-22.123060	462.933105
197.482407	-22.115440	462.129303
198.105392	-22.109430	461.325806
198.729095	-22.104340	460.522705
199.355804	-22.096331	459.722900
199.985199	-22.092569	458.920502
200.614197	-22.088820	458.121399
201.244293	-22.085440	457.324402
201.876602	-22.079201	456.527893
202.510498	-22.069151	455.730194
203.144699	-22.062660	454.936096
203.779602	-22.056330	454.144501
204.410995	-22.052931	453.358307
205.047104	-22.049311	452.572388
205.684799	-22.050961	451.785309
206.321793	-22.050890	451.001007
206.955795	-22.050421	450.219391
207.587601	-22.048691	449.439606
208.222000	-22.044849	448.665100
208.854401	-22.042391	447.890411
209.486404	-22.039709	447.113892
210.114395	-22.039499	446.337891
210.739304	-22.039000	445.561188
211.359406	-22.039320	444.786285
211.976501	-22.041870	444.014496
212.595200	-22.042749	443.243011
213.214905	-22.042570	442.474213
213.836197	-22.040230	441.706604
214.455597	-22.034121	440.940308
215.069504	-22.025410	440.180786
215.683701	-22.016790	439.420502
216.302094	-22.009781	438.665405
216.924896	-22.003000	437.908386
217.555603	-21.994671	437.143311
218.192902	-21.988569	436.375488
218.830200	-21.982740	435.603210
219.471298	-21.974230	434.824097
220.121704	-21.967541	434.034607
220.784103	-21.965660	433.242004
221.450500	-21.962271	432.447113
222.118896	-21.956560	431.647400
222.789703	-21.951691	430.840088
223.466705	-21.947180	430.017090
224.139801	-21.944080	429.213013
224.813599	-21.940981	428.408203
225.486694	-21.937880	427.604095
226.160400	-21.934780	426.799408
226.833496	-21.931690	425.995392
227.506500	-21.928591	425.191498
228.179703	-21.925489	424.387299
228.852905	-21.922400	423.583191
229.526093	-21.919300	422.779114
230.199097	-21.916201	421.975189
230.871597	-21.913111	421.171906
231.545395	-21.910009	420.367096
232.218597	-21.906910	419.562988
232.891602	-21.903820	418.759094
233.564407	-21.900721	417.955292
234.237503	-21.897619	417.151306
234.910904	-21.894581	416.347198
235.559296	-21.895330	415.588287
236.197495	-21.893770	414.839600
236.822998	-21.892599	414.107788
237.436798	-21.892420	413.389008
238.006393	-21.889790	412.721985
238.394104	-21.886740	412.113708
238.780197	-21.883720	411.507385
239.166000	-21.880699	410.901703
239.552307	-21.877701	410.295685
239.937805	-21.874710	409.690796
240.323898	-21.871719	409.085510
240.709396	-21.868759	408.481293
241.095093	-21.865801	407.877014
241.480194	-21.862860	407.273895
241.865707	-21.859930	406.670685
242.251205	-21.857019	406.067993
242.636597	-21.854120	405.465912
243.022598	-21.851231	404.863708
243.408005	-21.848370	404.262512
243.776398	-21.837160	403.578613
243.966003	-21.837910	403.113098
244.011002	-21.824440	402.484009
244.073196	-21.815849	401.962311
244.092194	-21.802290	401.451813
244.001404	-21.783470	400.839203
243.934601	-21.766260	400.343689
243.761307	-21.745720	399.751709
243.616806	-21.726139	399.283997
243.431107	-21.705971	398.824707
243.150208	-21.682550	398.275391
242.890106	-21.656240	397.828705
242.595795	-21.630381	397.385010
242.226700	-21.602890	396.884613
241.873596	-21.576710	396.462006
241.491699	-21.548429	396.046906
241.061005	-21.511271	395.599792
240.631500	-21.477671	395.201508
240.169403	-21.436380	394.784088
239.705902	-21.396980	394.403412
239.221603	-21.356819	394.033813
238.707397	-21.306330	393.643799
238.175293	-21.264860	393.294495
237.618607	-21.222620	392.957611
237.024796	-21.177620	392.610687
236.419403	-21.133751	392.300598
235.793396	-21.083241	391.994812
235.131805	-21.033381	391.685608
234.459396	-20.982929	391.403595
233.764603	-20.939529	391.138794
233.042099	-20.896450	390.876404
232.296799	-20.849300	390.641998
231.526901	-20.804010	390.407501
230.736801	-20.754551	390.193390
229.928299	-20.707109	389.982910
229.101898	-20.656200	389.773407
228.259399	-20.605040	389.576599
227.393295	-20.551670	389.389587
226.502899	-20.499910	389.204315
225.596100	-20.446699	389.043701
224.668900	-20.394890	388.898285
223.725906	-20.342600	388.759003
222.769699	-20.293400	388.627594
221.793396	-20.246990	388.498993
220.797806	-20.204941	388.372498
219.782593	-20.167379	388.242706
218.753006	-20.133101	388.110107
217.710693	-20.096840	387.983398
216.659698	-20.061230	387.853912
215.598907	-20.021891	387.729095
214.530594	-19.986780	387.607208
213.454193	-19.951111	387.487701
212.374298	-19.915279	387.364594
211.281799	-19.878031	387.245514
210.186996	-19.842140	387.129608
209.090302	-19.813231	387.016815
207.989899	-19.779881	386.906586
206.881897	-19.753290	386.800507
205.769196	-19.722361	386.697388
204.658005	-19.694660	386.595490
203.538696	-19.663759	386.495789
202.412598	-19.637859	386.398987
201.286804	-19.608620	386.304291
200.165695	-19.580250	386.209198
199.045700	-19.551411	386.119598
197.918900	-19.526699	386.031189
196.795807	-19.497129	385.946899
195.673599	-19.463110	385.866608
194.555801	-19.430161	385.786285
193.428802	-19.395069	385.707092
192.318405	-19.359280	385.627991
191.207199	-19.323681	385.554596
190.099304	-19.287590	385.484497
188.992706	-19.247490	385.419586
187.886200	-19.205219	385.358398
186.786102	-19.161631	385.300690
185.689499	-19.118460	385.243805
184.599197	-19.077000	385.187897
183.510803	-19.036209	385.133698
182.429092	-18.997900	385.082397
181.348206	-18.962219	385.028900
180.269608	-18.929840	384.981598
179.191406	-18.891741	384.930511
178.125305	-18.857059	384.880310
177.060699	-18.820320	384.829498
175.998398	-18.786020	384.780487
174.940201	-18.754040	384.732208
173.884705	-18.721640	384.686798
172.833801	-18.688580	384.646912
171.787003	-18.652100	384.605194
170.741898	-18.613070	384.563812
169.703094	-18.572241	384.518799
168.667496	-18.530100	384.479187
167.639999	-18.489700	384.439392
166.621094	-18.451059	384.405914
165.610001	-18.415739	384.375793
164.609100	-18.381920	384.346710
163.623505	-18.348009	384.321503
162.651901	-18.314329	384.300903
161.695099	-18.279831	384.281311
160.758896	-18.248320	384.263611
159.841599	-18.215429	384.253113
158.947495	-18.184879	384.246796
158.068604	-18.154011	384.244293
157.212799	-18.127399	384.244110
156.376205	-18.101280	384.246613
155.559006	-18.073481	384.244385
154.757507	-18.045940	384.238098
153.975006	-18.023340	384.224213
153.212494	-18.000959	384.204895
152.465500	-17.973570	384.177307
151.741501	-17.946390	384.140686
151.033707	-17.915239	384.091400
150.349503	-17.889450	384.033295
149.693405	-17.864300	383.965912
149.059402	-17.836840	383.872711
148.462799	-17.812611	383.774689
147.905807	-17.774891	383.670197
147.360794	-17.735620	383.500702
146.861801	-17.703180	383.342896
146.390594	-17.672199	383.165314
145.917007	-17.640450	382.883087
145.492996	-17.610470	382.652100
145.092697	-17.580681	382.401794
144.682602	-17.552120	382.019012
144.342896	-17.527519	381.710297
144.039597	-17.505610	381.374298
143.726395	-17.478680	380.925415
143.475998	-17.456020	380.548798
143.257095	-17.429899	380.157288
143.040100	-17.404360	379.649597
142.885895	-17.382120	379.214996
142.749603	-17.362600	378.760010
142.610992	-17.341961	378.230896
142.512894	-17.317650	377.743286
142.420593	-17.294600	377.204987
142.361801	-17.267000	376.682495
142.317795	-17.241390	376.136597
142.272293	-17.219709	375.563202
142.230392	-17.199600	374.988892
142.188095	-17.179079	374.395813
142.161804	-17.155199	373.798096
142.149704	-17.127911	373.190186
142.147202	-17.101879	372.567413
142.140396	-17.076090	371.931610
142.129807	-17.047920	371.279114
142.122894	-17.021049	370.607391
142.121002	-16.997021	369.918793
142.119003	-16.973841	369.214996
142.117599	-16.946310	368.494904
142.115402	-16.917580	367.759888
142.117493	-16.891460	367.008301
142.130798	-16.868160	366.233795
142.153397	-16.841681	365.442505
142.176697	-16.816280	364.637299
142.204407	-16.793859	363.814606
142.238098	-16.770590	362.972412
142.269699	-16.745930	362.110413
142.299393	-16.722691	361.230988
142.334396	-16.699360	360.328888
142.373001	-16.672340	359.411713
142.415298	-16.642019	358.474701
142.468704	-16.610609	357.522400
142.526794	-16.578590	356.549713
142.582504	-16.545469	355.558105
142.638702	-16.513590	354.556885
142.692505	-16.476530	353.551697
142.739700	-16.442039	352.539001
142.786804	-16.412621	351.511108
142.835602	-16.388229	350.476990
142.891907	-16.363260	349.439087
142.952103	-16.335020	348.393097
143.009293	-16.307421	347.338989
143.064499	-16.287149	346.281311
143.117401	-16.261890	345.221802
143.169403	-16.238871	344.158295
143.227097	-16.219070	343.091003
143.288101	-16.198641	342.024811
143.356400	-16.179810	340.955414
143.425201	-16.159170	339.887390
143.492004	-16.138491	338.825592
143.556107	-16.113979	337.763611
143.616196	-16.092501	336.700500
143.672501	-16.067949	335.627411
143.732803	-16.042330	334.563690
143.795898	-16.013950	333.502197
143.863907	-15.977260	332.446198
143.935394	-15.949010	331.393799
144.005707	-15.919010	330.337494
144.083099	-15.880740	329.269501
144.158005	-15.844080	328.197906
144.229996	-15.802460	327.130615
144.291595	-15.763020	326.062103
144.356598	-15.724230	324.983490
144.419098	-15.688030	323.896210
144.478394	-15.656820	322.795410
144.533997	-15.621830	321.695312
144.587402	-15.583650	320.591095
144.642303	-15.545650	319.480286
144.697998	-15.508910	318.364410
144.754593	-15.473250	317.239014
144.815308	-15.439750	316.109985
144.878906	-15.409670	314.970215
144.941895	-15.379600	313.833008
145.015106	-15.347860	312.677612
145.081696	-15.311820	311.522003
145.157303	-15.273970	310.363007
145.230499	-15.230330	309.198090
145.301804	-15.184780	308.031586
145.368500	-15.139710	306.861115
145.435699	-15.095150	305.688995
145.503799	-15.052070	304.507996
145.569794	-15.010090	303.322113
145.640305	-14.965940	302.145294
145.708206	-14.925800	300.963989
145.779602	-14.891010	299.781494
145.849106	-14.861740	298.595093
145.923798	-14.827990	297.408508
145.995804	-14.790970	296.224304
146.074097	-14.754560	295.046387
146.152496	-14.722820	293.882812
146.232803	-14.697490	292.723694
146.311707	-14.677470	291.558502
146.390396	-14.658980	290.389709
146.466507	-14.637790	289.221497
146.544296	-14.609530	288.056396
146.613602	-14.578820	286.900391
146.685196	-14.543960	285.746002
146.755493	-14.507970	284.590912
146.826096	-14.472980	283.435211
146.893799	-14.441820	282.281189
146.962906	-14.413520	281.137695
147.033096	-14.390340	279.993591
147.103699	-14.371770	278.834106
147.176605	-14.345680	277.682800
147.244598	-14.310200	276.532593
147.309204	-14.269400	275.380005
147.371994	-14.221980	274.247101
147.422699	-14.180180	273.125793
147.468994	-14.143420	272.014893
147.523605	-14.117900	270.899506
147.582504	-14.095160	269.770203
147.644104	-14.065340	268.640503
147.703705	-14.031930	267.514099
147.764999	-13.988850	266.399506
147.828003	-13.942390	265.287415
147.889603	-13.896240	264.188690
147.954697	-13.849060	263.098999
148.018707	-13.811430	262.011292
148.079803	-13.780740	260.927704
148.136398	-13.755800	259.853210
148.191605	-13.733190	258.776489
148.246796	-13.710010	257.705200
148.303894	-13.681680	256.631500
148.362503	-13.646570	255.567993
148.421799	-13.606220	254.524399
148.483597	-13.566240	253.495407
148.542694	-13.528810	252.484802
148.594696	-13.496170	251.486603
148.645905	-13.471900	250.505493
148.699402	-13.447860	249.530106
148.751495	-13.424280	248.564301
148.802902	-13.402500	247.619797
148.855103	-13.379980	246.697006
148.906799	-13.360410	245.803207
148.957108	-13.344450	244.923996
149.011993	-13.334830	244.059601
149.071396	-13.327290	243.207108
149.120895	-13.319570	242.376205
149.177505	-13.311840	241.565308
149.239899	-13.304470	240.772903
149.300095	-13.290940	239.994293
149.354095	-13.287840	239.240799
149.409698	-13.278930	238.516205
149.468002	-13.268690	237.816193
149.518494	-13.255140	237.141098
149.572998	-13.245520	236.485703
149.628098	-13.235210	235.849503
149.688400	-13.224700	235.241104
149.740494	-13.215490	234.653900
149.788498	-13.203880	234.085495
149.831604	-13.190320	233.536697
149.863297	-13.173590	233.007599
149.888306	-13.160850	232.498993
149.906296	-13.149230	232.004898
149.905502	-13.135250	231.522507
149.886703	-13.118750	231.066101
149.838699	-13.102360	230.619904
149.789398	-13.090700	230.194107
149.728607	-13.080070	229.773804
149.635101	-13.067550	229.344101
149.526901	-13.051070	228.940598
149.399002	-13.031790	228.552094
149.241302	-13.014460	228.150208
149.087097	-12.998560	227.778503
148.906204	-12.985720	227.392395
148.716095	-12.968010	227.039597
148.508698	-12.945240	226.697906
148.257004	-12.918430	226.334793
148.000702	-12.895130	226.008194
147.697601	-12.869960	225.656906
147.397202	-12.846640	225.347397
147.075699	-12.821670	225.048904
146.703400	-12.784960	224.730194
146.332108	-12.753560	224.463303
145.937607	-12.723410	224.217300
145.502594	-12.694260	223.949005
145.054703	-12.664190	223.731903
144.564407	-12.632820	223.496399
144.067993	-12.596870	223.310593
143.556900	-12.561300	223.139099
143.010803	-12.527420	222.963898
142.464096	-12.499390	222.821899
141.904099	-12.474040	222.690308
141.316605	-12.442050	222.568695
140.719803	-12.409330	222.477600
140.095398	-12.374990	222.406006
139.454498	-12.345700	222.334503
138.794495	-12.320550	222.275101
138.122498	-12.296640	222.217697
137.425003	-12.266010	222.166306
136.707504	-12.231950	222.122406
135.967804	-12.199540	222.085693
135.205505	-12.168210	222.050095
134.423004	-12.129150	222.010193
133.621002	-12.091250	221.981094
132.804001	-12.059400	221.961502
131.985107	-12.034800	221.945007
131.136505	-12.011660	221.929901
130.267395	-11.990760	221.919296
129.368301	-11.970370	221.901199
128.449799	-11.941310	221.891205
127.508698	-11.906380	221.882507
126.550797	-11.868110	221.869705
125.589203	-11.826620	221.860306
124.622704	-11.785370	221.854294
123.649002	-11.749200	221.850006
122.658798	-11.720680	221.839294
121.664001	-11.694070	221.830093
120.663803	-11.665610	221.813400
119.664902	-11.632070	221.789795
118.657204	-11.596090	221.763306
117.646599	-11.555910	221.737000
116.644096	-11.511820	221.711700
115.641602	-11.470920	221.685501
114.634697	-11.433020	221.656998
113.625603	-11.399360	221.625198
112.627296	-11.363890	221.570297
111.631203	-11.327890	221.513794
110.649399	-11.293770	221.433197
109.673500	-11.257460	221.356094
108.702003	-11.227200	221.281601
107.726501	-11.199920	221.225494
106.754898	-11.175850	221.166504
105.772697	-11.152080	221.096802
104.789803	-11.129580	221.038605
103.815903	-11.102410	220.977203
102.852203	-11.069710	220.918396
101.892601	-11.039930	220.867996
100.933899	-11.012960	220.822800
99.977997	-10.990360	220.766495
99.026161	-10.965530	220.712601
98.075462	-10.939030	220.656006
97.131851	-10.911260	220.597504
96.193031	-10.880280	220.537094
95.253021	-10.840180	220.487503
94.324112	-10.804700	220.430801
93.396187	-10.768200	220.385803
92.486908	-10.725140	220.344498
91.593781	-10.682220	220.307007
90.728706	-10.653040	220.262100
89.875366	-10.616990	220.223206
89.047867	-10.585720	220.182800
88.234039	-10.546720	220.149200
87.458397	-10.515040	220.103104
86.714653	-10.492840	220.042206
85.997978	-10.470930	219.985504
85.308899	-10.443710	219.940399
84.647400	-10.413980	219.897797
84.015244	-10.386970	219.854904
83.404739	-10.360950	219.814896
82.848579	-10.338840	219.783203
82.322021	-10.322950	219.740906
81.811462	-10.304730	219.719406
81.324951	-10.291690	219.698898
80.851379	-10.277630	219.691696
80.386559	-10.262640	219.682404
79.927437	-10.246530	219.692596
79.466873	-10.232120	219.724106
79.003731	-10.220170	219.767197
78.550484	-10.206090	219.836502
78.094208	-10.186500	219.912399
77.660698	-10.167120	220.007599
77.227364	-10.150050	220.124298
76.794601	-10.133740	220.239502
76.371582	-10.108980	220.406403
75.956619	-10.080590	220.584702
75.546158	-10.048340	220.757706
75.155861	-10.027860	220.960297
74.760300	-10.009490	221.160797
74.382629	-9.995573	221.428604
74.011040	-9.980201	221.726501
73.631073	-9.966355	222.017105
73.268959	-9.954741	222.354706
72.923470	-9.946438	222.715607
72.583702	-9.937283	223.065094
72.271919	-9.928401	223.460602
71.978867	-9.923860	223.872406
71.678673	-9.947983	224.310303
71.423798	-9.968415	224.790894
71.184517	-9.986514	225.266693
70.970757	-10.007900	225.770798
70.764816	-10.028610	226.271896
70.559677	-10.052300	226.755295
70.385590	-10.067620	227.236298
70.238319	-10.081510	227.726303
70.106430	-10.092990	228.212402
69.986839	-10.109130	228.711395
69.877037	-10.125460	229.218201
69.780350	-10.143030	229.717407
69.716568	-10.161630	230.235107
69.661774	-10.179310	230.753998
69.611076	-10.196530	231.273605
69.566162	-10.213060	231.805893
69.533096	-10.231460	232.343201
69.507332	-10.252720	232.884995
69.477898	-10.272640	233.425705
69.443336	-10.291470	233.967194
69.413712	-10.307730	234.508896
69.396431	-10.320160	235.055801
69.378838	-10.330770	235.601501
69.343880	-10.343210	236.144897
69.291893	-10.358880	236.690308
69.230103	-10.376000	237.231995
69.165329	-10.388070	237.775101
69.084732	-10.401310	238.316605
68.978706	-10.414410	238.847794
68.850578	-10.431380	239.377197
68.707741	-10.448870	239.897797
68.575104	-10.434370	240.383408
68.411011	-10.413700	240.827301
68.216827	-10.400460	241.289398
67.988297	-10.336950	241.693298
67.727417	-10.290060	242.111206
67.444702	-10.235060	242.496597
67.125366	-10.198440	242.831100
66.803101	-10.153670	243.182907
