28.395686	-4.328613	341.376506
28.161790	-4.271073	342.354481
27.933963	-4.207693	343.318609
27.704823	-4.142627	344.279782
27.475051	-4.081280	345.231303
27.252226	-4.021780	346.169100
27.029473	-3.962630	347.095242
26.814015	-3.902839	348.015886
26.605563	-3.846044	348.922523
26.400558	-3.795466	349.814644
26.198787	-3.742065	350.695298
25.992365	-3.687887	351.564794
25.791352	-3.636295	352.424249
25.597402	-3.587453	353.273201
25.412121	-3.539133	354.110721
25.234442	-3.492501	354.935784
25.069787	-3.444092	355.745645
24.920702	-3.400746	356.534758
24.779215	-3.355430	357.310847
24.643285	-3.311252	358.064900
24.508180	-3.268480	358.791462
24.377797	-3.223704	359.497548
24.258827	-3.178551	360.190991
24.143664	-3.143711	360.862416
24.020403	-3.116336	361.528637
23.894268	-3.082916	362.187914
23.769661	-3.044824	362.844040
23.645355	-3.008493	363.506393
23.520160	-2.975237	364.168347
23.386994	-2.940036	364.826707
23.244949	-2.901821	365.474242
23.095830	-2.864323	366.107284
22.937429	-2.824399	366.738572
22.773819	-2.783993	367.367055
22.595641	-2.742027	367.998183
22.396769	-2.698894	368.636126
22.179351	-2.654359	369.281066
21.956928	-2.609383	369.933187
21.730708	-2.558720	370.594736
21.488109	-2.508236	371.263379
21.234116	-2.460864	371.942268
20.974182	-2.414586	372.631529
20.721611	-2.362023	373.352109
20.464423	-2.306380	374.091217
20.198211	-2.254662	374.841972
19.940407	-2.200588	375.604464
19.701539	-2.144830	376.383240
19.460751	-2.086642	377.173169
19.216366	-2.028459	377.970613
18.975624	-1.973047	378.788256
18.739113	-1.921926	379.634763
18.512470	-1.865429	380.491248
18.289840	-1.810370	381.358833
18.077247	-1.759602	382.241252
17.873979	-1.707766	383.138031
17.668721	-1.661538	384.057188
17.465981	-1.616873	384.991405
17.267186	-1.566078	385.943431
17.069480	-1.512723	386.909636
16.870058	-1.457556	387.881337
16.671808	-1.398967	388.865499
16.476356	-1.339768	389.863658
16.266895	-1.280799	390.881875
16.049099	-1.219136	391.906545
15.819945	-1.155001	392.938287
15.596308	-1.091518	393.981520
15.367562	-1.029582	395.029241
15.135903	-0.968801	396.077820
14.907247	-0.912977	397.108891
14.670407	-0.854798	398.141079
14.425570	-0.800123	399.168686
14.170139	-0.743313	400.209146
13.910609	-0.681777	401.245059
13.652444	-0.615718	402.279575
13.398196	-0.548119	403.302788
13.138829	-0.482009	404.325323
12.880802	-0.421142	405.346626
12.618319	-0.361482	406.364033
12.354656	-0.301816	407.378447
12.095724	-0.245647	408.389486
11.837226	-0.189370	409.408324
11.581950	-0.128185	410.424894
11.328161	-0.063546	411.436879
11.074351	0.006479	412.449068
10.822077	0.074895	413.447763
10.570097	0.139020	414.437763
10.316942	0.198104	415.423675
10.069129	0.249463	416.417029
9.824225	0.300048	417.401438
9.584742	0.351441	418.388183
9.347800	0.399959	419.367324
9.112760	0.452463	420.341381
8.876682	0.503859	421.288718
8.642439	0.555486	422.222901
8.403216	0.605024	423.135049
8.169774	0.651268	424.040755
7.937919	0.695757	424.925031
7.704547	0.740565	425.792502
7.472594	0.786755	426.650216
7.240595	0.836186	427.494722
7.000020	0.883973	428.319194
6.757827	0.932915	429.125492
6.514839	0.983970	429.912560
6.275858	1.033318	430.685472
6.032973	1.081709	431.441815
5.786285	1.127967	432.186024
5.538320	1.171174	432.912999
5.284626	1.211543	433.623574
5.033896	1.253582	434.317848
4.777311	1.293455	434.998619
4.525702	1.331057	435.647201
4.276176	1.369051	436.268411
4.028633	1.411740	436.865272
3.788438	1.454887	437.444142
3.565763	1.494412	438.002028
3.363234	1.530567	438.544682
3.182652	1.563606	439.074485
3.024041	1.595184	439.590364
2.886804	1.627045	440.101645
2.782368	1.654716	440.607113
2.713030	1.676929	441.103515
2.680961	1.690706	441.590245
2.677730	1.701738	442.066042
2.699989	1.713161	442.536486
2.763790	1.720507	442.997242
2.867487	1.723550	443.445082
2.998443	1.721885	443.867106
3.149398	1.716636	444.275065
3.322695	1.707923	444.676113
3.532412	1.693976	445.060872
3.771596	1.679214	445.424747
4.036756	1.667982	445.771203
4.325358	1.657405	446.096654
4.626880	1.642791	446.395415
4.944837	1.624280	446.667637
5.275945	1.604626	446.919580
5.618784	1.587618	447.155117
5.974375	1.572802	447.375540
6.344948	1.557695	447.571423
6.747205	1.535783	447.743125
7.165587	1.502825	447.886111
7.595661	1.467432	448.026858
8.045532	1.441855	448.178012
8.507296	1.416122	448.316278
8.992808	1.386782	448.442135
9.499645	1.347910	448.555866
10.017908	1.303586	448.663049
10.553914	1.264425	448.772080
11.103096	1.226042	448.889529
11.664656	1.185134	449.015664
12.242098	1.143175	449.152370
12.833878	1.096332	449.295016
13.442543	1.052137	449.440181
14.064682	1.008289	449.590225
14.704847	0.965680	449.747001
15.358131	0.920790	449.908096
16.021766	0.870033	450.074990
16.704145	0.816627	450.252104
17.396692	0.763727	450.433553
18.104239	0.712578	450.619080
18.833303	0.657002	450.813072
19.573015	0.595108	451.017846
20.332132	0.533216	451.223137
21.107063	0.477461	451.431341
21.893553	0.422111	451.645376
22.689089	0.367428	451.860709
23.499550	0.312107	452.079092
24.321775	0.252536	452.300626
25.148501	0.192360	452.524017
25.980300	0.131854	452.754874
26.825822	0.064703	452.988093
27.691638	-0.006212	453.224831
28.571884	-0.084154	453.468012
29.461514	-0.163317	453.711210
30.354676	-0.234809	453.944442
31.254929	-0.306062	454.173013
32.159960	-0.375399	454.401755
33.073004	-0.445920	454.628576
33.995952	-0.518659	454.860781
34.919973	-0.590551	455.103405
35.833901	-0.662305	455.339668
36.748966	-0.734268	455.573709
37.682173	-0.806255	455.821978
38.621252	-0.882887	456.071298
39.559714	-0.959923	456.316698
40.498151	-1.037232	456.561870
41.437570	-1.117847	456.809077
42.377345	-1.201240	457.054341
43.316137	-1.278701	457.299542
44.260565	-1.355739	457.542112
45.207152	-1.430218	457.784090
46.147934	-1.501483	458.027787
47.078611	-1.569702	458.272702
48.008974	-1.641794	458.513294
48.940712	-1.714679	458.748350
49.878811	-1.789736	458.984166
50.814634	-1.865662	459.216063
51.746541	-1.940934	459.442681
52.677614	-2.015350	459.678008
53.594752	-2.091789	459.911867
54.513643	-2.170907	460.152500
55.428170	-2.255288	460.397375
56.341332	-2.342747	460.635529
57.261524	-2.426349	460.869713
58.178628	-2.511920	461.108985
59.086125	-2.590455	461.339381
59.980576	-2.662003	461.562490
60.886870	-2.735553	461.791493
61.775386	-2.808128	462.020976
62.649063	-2.885029	462.252390
63.528260	-2.963340	462.485701
64.406907	-3.047173	462.718533
65.278664	-3.131733	462.956103
66.152801	-3.211672	463.196450
67.031479	-3.294567	463.436901
67.904285	-3.370506	463.677200
68.775870	-3.440431	463.924217
69.645031	-3.507884	464.174589
70.503030	-3.573483	464.433971
71.343841	-3.638693	464.708641
72.178606	-3.702188	464.989375
73.004983	-3.769121	465.272761
73.833835	-3.831593	465.573946
74.668646	-3.894632	465.886195
75.499437	-3.961360	466.201846
76.314141	-4.021040	466.520776
77.117033	-4.079126	466.842126
77.919932	-4.141857	467.169692
78.723489	-4.203273	467.505498
79.532339	-4.262944	467.852097
80.333760	-4.320456	468.198013
81.113876	-4.375698	468.549570
81.891804	-4.429008	468.911821
82.665963	-4.479392	469.274468
83.435269	-4.531404	469.643974
84.201720	-4.589626	470.027771
84.971434	-4.639379	470.418037
85.720326	-4.685961	470.810375
86.453671	-4.736674	471.202430
87.194406	-4.788740	471.602430
87.915498	-4.842008	472.014366
88.641836	-4.900629	472.443456
89.364291	-4.955220	472.872105
90.085916	-5.003035	473.302579
90.802819	-5.053099	473.740930
91.506327	-5.100578	474.189223
92.202951	-5.143898	474.631307
92.897912	-5.186289	475.072115
93.588918	-5.231798	475.529584
94.277222	-5.279761	475.998235
94.965865	-5.329687	476.458897
95.644559	-5.378699	476.918357
96.313286	-5.423899	477.388502
96.980786	-5.468373	477.863258
97.639914	-5.518111	478.340772
98.295129	-5.572796	478.829998
98.940457	-5.624145	479.321832
99.573221	-5.672689	479.817198
100.201148	-5.720133	480.315586
100.823116	-5.765905	480.817838
101.438289	-5.812904	481.324763
102.048095	-5.859469	481.838131
102.649739	-5.905186	482.352515
103.242905	-5.950378	482.866193
103.824015	-5.995952	483.375936
104.402393	-6.040534	483.896428
104.976839	-6.084759	484.421108
105.545718	-6.124546	484.947145
106.100324	-6.160232	485.470002
106.638933	-6.190521	485.990253
107.157077	-6.218127	486.504594
107.652806	-6.247730	487.014481
108.144778	-6.276634	487.520626
108.620781	-6.308351	488.016060
109.086596	-6.338082	488.506227
109.535495	-6.365357	488.986535
109.976131	-6.392719	489.453406
110.398455	-6.419632	489.904789
110.806408	-6.446945	490.336345
111.198245	-6.474248	490.750024
111.579026	-6.499711	491.148531
111.953766	-6.522303	491.526549
112.317542	-6.545318	491.883058
112.673822	-6.568970	492.218710
113.016736	-6.594242	492.528398
113.345037	-6.617897	492.810000
113.659970	-6.640122	493.067202
113.966865	-6.660881	493.312162
114.275586	-6.682377	493.543305
114.581525	-6.703237	493.769303
114.890772	-6.721870	493.989055
115.207658	-6.741428	494.200552
115.537308	-6.761074	494.392347
115.872103	-6.782887	494.565038
116.211538	-6.808189	494.720638
116.555019	-6.840686	494.854889
116.896488	-6.875035	494.976701
117.234221	-6.908830	495.087931
117.573054	-6.941534	495.192063
117.922243	-6.973084	495.280080
118.285170	-7.005415	495.344582
118.661720	-7.036825	495.389751
119.049739	-7.070431	495.412565
119.447516	-7.108118	495.421010
119.857664	-7.148831	495.414607
120.275238	-7.191615	495.388884
120.697218	-7.235524	495.335367
121.126181	-7.280142	495.252322
121.565377	-7.326441	495.143003
122.017247	-7.373595	495.004914
122.474492	-7.422264	494.837877
122.945081	-7.469704	494.634876
123.424890	-7.519354	494.394024
123.910767	-7.572529	494.114527
124.411147	-7.628773	493.803596
124.924141	-7.687987	493.461923
125.455169	-7.748489	493.092976
125.995149	-7.811126	492.699669
126.545682	-7.876189	492.283872
127.113070	-7.943418	491.843241
127.692768	-8.011518	491.380146
128.287635	-8.083262	490.896482
128.896776	-8.157827	490.391547
129.519922	-8.233257	489.865830
130.157316	-8.311288	489.320396
130.804893	-8.391222	488.763510
131.461115	-8.474559	488.197549
132.138469	-8.558003	487.618346
132.835653	-8.641890	487.021355
133.547381	-8.729454	486.405524
134.273484	-8.821866	485.770075
135.014612	-8.915542	485.122507
135.757282	-9.006764	484.468686
136.505636	-9.098405	483.808344
137.258676	-9.194736	483.141408
138.014430	-9.294011	482.474596
138.772721	-9.394550	481.810525
139.531606	-9.497876	481.144779
140.290332	-9.602857	480.483373
141.052395	-9.707599	479.821827
141.818071	-9.811984	479.161013
142.579632	-9.915463	478.505063
143.343583	-10.017311	477.849867
144.109906	-10.118124	477.195076
144.878008	-10.220787	476.541622
145.646573	-10.325045	475.888901
146.408706	-10.427962	475.241936
147.181681	-10.533795	474.591980
147.956389	-10.640742	473.944075
148.734431	-10.748154	473.296752
149.504748	-10.853583	472.651247
150.269594	-10.957036	472.011409
151.034597	-11.059231	471.373742
151.797585	-11.161880	470.735510
152.565909	-11.266768	470.085192
153.328447	-11.369732	469.441615
154.082653	-11.472482	468.800129
154.839416	-11.574999	468.155315
155.585005	-11.679182	467.524225
156.331915	-11.780973	466.892810
157.081839	-11.881840	466.258913
157.826636	-11.981441	465.630493
158.570356	-12.077937	465.005080
159.310375	-12.173472	464.383478
160.051957	-12.267480	463.762388
160.798402	-12.362528	463.143751
161.553061	-12.459299	462.522880
162.315673	-12.552979	461.896760
163.086985	-12.651057	461.267286
163.855210	-12.750945	460.640432
164.635538	-12.847256	460.001980
165.426890	-12.947323	459.359073
166.233122	-13.056053	458.708821
167.035513	-13.161484	458.064033
167.846812	-13.266773	457.412194
168.668776	-13.375367	456.749706
169.492410	-13.484958	456.079870
170.311788	-13.591748	455.407668
171.127715	-13.697707	454.731379
171.944528	-13.804579	454.056047
172.758607	-13.911258	453.382653
173.578089	-14.018822	452.711009
174.403348	-14.125795	452.043711
175.220967	-14.234927	451.378389
176.038389	-14.345213	450.719764
176.849491	-14.453942	450.066267
177.660479	-14.564004	449.411598
178.468862	-14.674979	448.762653
179.270967	-14.785883	448.117837
180.070458	-14.898287	447.479801
180.872710	-15.013192	446.841144
181.666836	-15.127537	446.207362
182.460572	-15.241177	445.576905
183.247478	-15.351801	444.952585
184.026817	-15.461257	444.330603
184.788786	-15.565600	443.716945
185.536562	-15.668359	443.118559
186.273563	-15.770139	442.523145
186.984587	-15.865982	441.943635
187.675088	-15.961198	441.381457
188.353969	-16.050380	440.820931
189.000024	-16.140053	440.279474
189.624189	-16.227437	439.747274
190.220417	-16.311280	439.225181
190.789477	-16.392806	438.712719
191.328686	-16.474270	438.213794
191.834803	-16.551395	437.725061
192.310476	-16.623866	437.236918
192.749291	-16.695062	436.751987
193.157670	-16.765289	436.261430
193.533789	-16.832857	435.763087
193.873983	-16.898821	435.254387
194.182052	-16.960606	434.735377
194.457877	-17.017673	434.198594
194.693988	-17.073969	433.654125
194.890914	-17.126257	433.096467
195.042883	-17.173471	432.534762
195.149558	-17.213800	431.971194
195.214181	-17.247364	431.407127
195.238465	-17.275001	430.838186
195.217232	-17.298969	430.276650
195.147982	-17.318429	429.724152
195.036975	-17.333339	429.174663
194.889702	-17.344351	428.635787
194.703758	-17.347601	428.102622
194.485652	-17.347425	427.579628
194.242846	-17.345912	427.068523
193.969984	-17.339974	426.565885
193.666900	-17.328752	426.067813
193.340789	-17.311365	425.575520
192.991560	-17.291808	425.090101
192.620720	-17.268492	424.604506
192.229032	-17.243574	424.122789
191.816182	-17.214059	423.649591
191.380338	-17.180255	423.180625
190.915858	-17.142436	422.722565
190.428643	-17.103841	422.277575
189.916604	-17.061446	421.839539
189.376141	-17.016335	421.411872
188.807945	-16.968014	420.990392
188.215051	-16.917226	420.579049
187.600475	-16.866718	420.173572
186.960042	-16.814922	419.778465
186.300881	-16.760560	419.394517
185.612815	-16.702376	419.017335
184.897664	-16.641756	418.643524
184.165451	-16.579398	418.278190
183.408709	-16.512658	417.908487
182.634187	-16.441889	417.538375
181.844424	-16.368755	417.175280
181.030330	-16.291987	416.815371
180.192885	-16.215750	416.462877
179.327969	-16.138158	416.122323
178.439112	-16.057173	415.790092
177.545030	-15.978147	415.468540
176.631011	-15.898506	415.148726
175.700747	-15.819997	414.828154
174.749636	-15.745245	414.506500
173.779791	-15.672270	414.179576
172.796815	-15.594694	413.854120
171.803065	-15.516262	413.533842
170.792679	-15.433392	413.206535
169.781704	-15.351506	412.880424
168.748029	-15.269613	412.555497
167.717479	-15.191340	412.233161
166.682554	-15.110387	411.905904
165.639556	-15.030407	411.581765
164.597241	-14.952371	411.258764
163.551196	-14.873830	410.939015
162.497429	-14.791526	410.619581
161.432201	-14.709380	410.302139
160.366527	-14.625801	409.986825
159.300346	-14.539505	409.676084
158.222158	-14.453106	409.364194
157.143197	-14.363829	409.052142
156.057826	-14.275383	408.742813
154.975854	-14.185604	408.436855
153.895927	-14.097604	408.133450
152.807600	-14.011512	407.832113
151.722248	-13.923208	407.538909
150.643580	-13.834529	407.249682
149.565959	-13.747206	406.959626
148.490808	-13.659008	406.674877
147.414621	-13.568939	406.390790
146.339134	-13.479428	406.108700
145.268105	-13.388381	405.830008
144.199731	-13.297950	405.551026
143.130256	-13.203098	405.277161
142.061151	-13.107383	405.006514
141.001943	-13.011968	404.735022
139.947702	-12.918960	404.463543
138.893838	-12.827625	404.196664
137.838307	-12.736375	403.930133
136.785204	-12.644548	403.667393
135.739135	-12.553650	403.405997
134.698822	-12.460653	403.141492
133.664341	-12.368132	402.878078
132.641342	-12.276548	402.616111
131.618199	-12.183242	402.355625
130.596425	-12.092121	402.097629
129.579196	-12.001155	401.843448
128.565783	-11.910562	401.590860
127.566294	-11.823074	401.339752
126.565827	-11.735809	401.090688
125.567543	-11.649157	400.841236
124.583864	-11.566597	400.595445
123.594018	-11.483215	400.353452
122.601718	-11.397742	400.119515
121.623147	-11.320366	399.891711
120.660795	-11.242791	399.663343
119.711907	-11.169146	399.444169
118.767534	-11.092198	399.229766
117.841076	-11.017413	399.018415
116.930732	-10.942172	398.814951
116.036950	-10.868053	398.621329
115.160260	-10.796464	398.433825
114.301264	-10.725722	398.253044
113.464273	-10.659629	398.080449
112.646829	-10.595242	397.911660
111.850697	-10.529588	397.740500
111.072358	-10.466288	397.568572
110.307466	-10.406228	397.397570
109.563335	-10.346919	397.224821
108.837971	-10.289590	397.045435
108.133450	-10.232946	396.859568
107.456255	-10.178244	396.667585
106.802615	-10.127265	396.468168
106.177998	-10.081601	396.264832
105.584370	-10.038276	396.057184
105.023386	-9.998151	395.837929
104.501304	-9.962517	395.604195
104.013758	-9.929784	395.350687
103.554821	-9.900908	395.077244
103.128488	-9.876842	394.782809
102.729235	-9.857348	394.467359
102.363633	-9.841616	394.143488
102.016248	-9.829434	393.795144
101.699293	-9.823106	393.416742
101.418443	-9.822720	393.017561
101.176945	-9.825975	392.595899
100.966566	-9.828532	392.156199
100.782810	-9.833976	391.701227
100.636432	-9.840529	391.232255
100.528249	-9.851590	390.749986
100.452951	-9.870192	390.256637
100.401191	-9.894769	389.754451
100.371960	-9.920988	389.245702
100.364638	-9.944960	388.725550
100.382432	-9.970129	388.198306
100.421713	-9.997856	387.673311
100.482374	-10.029259	387.125953
100.549323	-10.067097	386.567031
100.613921	-10.105065	385.988148
100.689364	-10.146752	385.409370
100.778705	-10.187840	384.819135
100.885123	-10.228038	384.224257
101.000474	-10.271939	383.617276
101.114140	-10.319353	382.994849
101.227146	-10.364745	382.357645
101.349791	-10.413111	381.706076
101.483395	-10.467094	381.044348
101.618636	-10.523588	380.361541
101.756862	-10.577902	379.661221
101.895716	-10.633284	378.938400
102.046561	-10.695351	378.208786
102.208911	-10.760703	377.457625
102.384919	-10.823904	376.688646
102.565527	-10.890509	375.902589
102.753116	-10.965491	375.108373
102.950373	-11.037871	374.293645
103.148110	-11.112456	373.456450
103.349134	-11.189661	372.598990
103.559939	-11.267868	371.726275
103.776046	-11.345215	370.837661
103.998988	-11.421608	369.935277
104.240729	-11.499575	369.012576
104.491337	-11.577660	368.078589
104.747999	-11.656454	367.124569
105.006014	-11.737441	366.160280
105.253911	-11.814782	365.182837
105.502164	-11.895783	364.204304
105.748250	-11.983275	363.213542
105.997587	-12.075273	362.211776
106.255525	-12.168061	361.208349
106.518772	-12.256700	360.199665
106.781173	-12.349321	359.180490
107.042739	-12.444894	358.154335
107.303284	-12.536702	357.128751
107.563374	-12.632959	356.102434
107.827760	-12.738629	355.073691
108.096792	-12.839244	354.042730
108.373454	-12.943234	353.024081
108.649078	-13.047348	351.997422
108.922536	-13.148515	350.976494
109.193244	-13.248522	349.958359
109.455889	-13.349957	348.933718
109.718193	-13.450508	347.902271
109.983489	-13.550044	346.873713
110.252576	-13.645197	345.844230
110.518791	-13.737149	344.824652
110.786832	-13.834530	343.812044
111.053874	-13.932094	342.798483
111.317689	-14.027472	341.772932
111.584506	-14.122231	340.743201
111.846703	-14.211534	339.717919
112.107460	-14.302094	338.694362
112.365245	-14.396211	337.658248
112.628825	-14.491387	336.614066
112.893729	-14.588251	335.555339
113.157612	-14.678027	334.494513
113.418535	-14.763033	333.431936
113.685126	-14.852026	332.370249
113.953566	-14.943267	331.300492
114.221386	-15.034459	330.221214
114.491577	-15.126038	329.142723
114.763150	-15.222251	328.051909
115.041893	-15.321401	326.969735
115.323916	-15.422701	325.869756
115.604739	-15.520644	324.762789
115.889413	-15.616638	323.652251
116.173282	-15.709361	322.528510
116.455203	-15.802497	321.401972
116.735074	-15.895434	320.275440
117.017509	-15.989203	319.148545
117.300989	-16.085213	318.017342
117.584686	-16.186480	316.875025
117.870384	-16.285236	315.742091
118.157699	-16.386364	314.603579
118.444291	-16.494562	313.458680
118.733981	-16.605138	312.313043
119.025955	-16.714590	311.172199
119.315261	-16.820626	310.031419
119.611090	-16.925345	308.900990
119.903389	-17.033283	307.782026
120.197045	-17.146229	306.669633
120.489377	-17.266005	305.552144
120.781723	-17.386523	304.430052
121.074934	-17.498167	303.299965
121.368842	-17.603787	302.173898
121.662544	-17.707735	301.052151
121.956804	-17.807584	299.927931
122.249439	-17.905539	298.803976
122.539504	-18.006514	297.692189
122.826611	-18.110582	296.579632
123.109527	-18.217238	295.468663
123.390999	-18.328431	294.358131
123.674247	-18.445129	293.240419
123.963125	-18.554610	292.127925
124.249858	-18.656547	291.020071
124.526988	-18.749689	289.905961
124.805446	-18.839116	288.804325
125.070531	-18.933183	287.714033
125.333540	-19.032630	286.630804
125.597397	-19.138847	285.544973
125.867429	-19.253845	284.459401
126.140309	-19.361977	283.365353
126.416266	-19.459201	282.275659
126.694298	-19.546051	281.192617
126.974245	-19.630494	280.123309
127.250733	-19.715223	279.060044
127.526747	-19.799844	278.005395
127.797768	-19.889983	276.943345
128.062627	-19.989814	275.894511
128.321457	-20.090417	274.850029
128.578366	-20.194692	273.811885
128.835814	-20.298950	272.764251
129.093747	-20.399615	271.725010
129.354418	-20.491609	270.695666
129.615384	-20.576448	269.680704
129.874669	-20.661587	268.682878
130.127626	-20.747887	267.704785
130.367063	-20.837020	266.740029
130.606329	-20.934675	265.789179
130.839145	-21.032456	264.851140
131.071626	-21.128925	263.922091
131.303061	-21.223940	263.012113
131.530726	-21.317548	262.123492
131.755895	-21.404781	261.260097
131.978684	-21.492543	260.409332
132.202469	-21.584631	259.577357
132.423207	-21.679049	258.758112
132.634890	-21.767408	257.955702
132.847816	-21.853933	257.170979
133.066573	-21.938652	256.397439
133.277858	-22.017825	255.642813
133.477528	-22.095767	254.914750
133.673607	-22.168494	254.213926
133.868038	-22.236163	253.543140
134.050617	-22.299996	252.893912
134.232851	-22.367301	252.265255
134.413381	-22.431050	251.656465
134.592989	-22.492598	251.076640
134.760398	-22.552069	250.515571
134.919579	-22.607985	249.970092
135.068715	-22.657922	249.440323
135.204228	-22.706351	248.929005
135.331368	-22.754230	248.430813
135.446757	-22.800551	247.945442
135.542061	-22.842949	247.472863
135.610777	-22.880189	247.013234
135.656090	-22.915356	246.566430
135.690681	-22.954085	246.129949
135.714853	-22.990431	245.690843
135.711841	-23.024386	245.253788
135.684334	-23.052654	244.819929
135.632662	-23.075261	244.394496
135.563273	-23.095084	243.976087
135.480822	-23.115476	243.565934
135.383065	-23.137015	243.161909
135.262471	-23.154495	242.764934
135.119927	-23.163321	242.369906
134.957360	-23.166485	241.976421
134.770090	-23.171653	241.581215
134.557203	-23.176272	241.186502
134.322149	-23.175814	240.793416
134.064228	-23.171932	240.411087
133.783703	-23.159506	240.036984
133.476366	-23.143471	239.674314
133.145142	-23.127363	239.324326
132.783809	-23.109580	238.981215
132.397351	-23.090854	238.651976
131.988564	-23.070377	238.333765
131.553708	-23.041970	238.029135
131.093562	-23.005093	237.742474
130.613245	-22.967838	237.473274
130.111713	-22.933595	237.214783
129.607984	-22.900799	236.965150
129.074117	-22.858731	236.733124
128.521540	-22.810945	236.513940
127.944389	-22.757612	236.307455
127.343293	-22.703792	236.105372
126.718890	-22.654153	235.906882
126.077799	-22.601225	235.707629
125.415959	-22.541533	235.509851
124.728441	-22.473836	235.313656
124.029600	-22.411956	235.119892
123.307748	-22.347743	234.922430
122.570025	-22.276450	234.716572
121.811123	-22.203169	234.516437
121.026740	-22.130999	234.324073
120.240684	-22.063369	234.124544
119.421675	-21.994534	233.929974
118.580721	-21.927322	233.733724
117.714407	-21.859770	233.529406
116.833321	-21.788204	233.309747
115.929122	-21.710758	233.088301
115.004274	-21.626835	232.858668
114.068955	-21.539678	232.628638
113.139672	-21.455008	232.402307
112.192357	-21.371024	232.176723
111.231046	-21.296036	231.949488
110.266607	-21.220425	231.720510
109.302325	-21.144829	231.483710
108.337531	-21.062852	231.245819
107.375917	-20.980273	231.005069
106.406626	-20.895805	230.754662
105.443387	-20.812142	230.503725
104.483407	-20.728160	230.253653
103.517288	-20.650979	229.997485
102.551658	-20.574301	229.741791
101.589786	-20.493976	229.479806
100.629387	-20.413834	229.219479
99.683289	-20.332695	228.960215
98.727122	-20.248169	228.695768
97.789476	-20.173683	228.437948
96.848703	-20.103881	228.183015
95.910408	-20.034211	227.926604
94.972807	-19.963846	227.675610
94.020862	-19.893880	227.424873
93.074004	-19.821347	227.171654
92.146880	-19.744863	226.917587
91.216204	-19.669916	226.673204
90.295089	-19.600750	226.430686
89.372563	-19.528825	226.184687
88.463178	-19.461178	225.942426
87.544805	-19.389491	225.703176
86.633731	-19.319095	225.456489
85.729548	-19.245788	225.209605
84.834428	-19.168028	224.964697
83.934714	-19.093386	224.715660
83.050011	-19.024219	224.467003
82.185728	-18.950039	224.225973
81.328000	-18.875201	223.990254
80.486082	-18.805744	223.762368
79.671929	-18.742068	223.536190
78.882128	-18.680920	223.316137
78.110076	-18.622503	223.101879
77.349616	-18.559668	222.893081
76.624164	-18.503875	222.688098
75.921863	-18.450505	222.496665
75.246534	-18.392244	222.319013
74.598936	-18.336046	222.149067
73.978084	-18.285743	221.987545
73.384292	-18.236260	221.836612
72.828235	-18.187031	221.699732
72.299200	-18.137294	221.575946
71.793353	-18.090495	221.461401
71.305996	-18.045681	221.360155
70.831766	-18.002747	221.263766
70.369389	-17.958696	221.170443
69.909001	-17.914820	221.087769
69.449344	-17.870573	221.018332
68.990382	-17.826528	220.966786
68.535041	-17.778892	220.934101
68.082107	-17.725055	220.916707
67.633550	-17.670952	220.907754
67.185123	-17.619311	220.917711
66.736969	-17.565446	220.945142
66.292263	-17.514305	220.990960
65.855346	-17.460232	221.059752
65.428541	-17.405270	221.144211
65.005229	-17.345563	221.241654
64.580232	-17.287291	221.372510
64.152135	-17.220352	221.538845
63.724854	-17.153957	221.730537
63.294155	-17.086635	221.939504
62.867097	-17.019071	222.174089
62.455431	-16.956179	222.435346
62.060359	-16.888422	222.723312
61.681067	-16.818056	223.027941
61.318258	-16.749905	223.346769
60.969353	-16.681545	223.684905
60.644816	-16.614916	224.050700
60.342479	-16.549029	224.442170
60.051177	-16.487427	224.847322
59.765125	-16.428428	225.260189
59.487756	-16.371404	225.679719
59.230824	-16.313432	226.113836
58.999607	-16.253616	226.561339
58.784730	-16.195397	227.020716
58.574646	-16.138554	227.485850
58.374677	-16.083920	227.952995
58.191767	-16.032721	228.430616
58.034355	-15.982374	228.918598
57.889676	-15.931324	229.410794
57.748397	-15.878209	229.910473
57.607180	-15.825021	230.414320
57.475507	-15.774393	230.926733
57.348813	-15.730158	231.439884
57.218437	-15.681173	231.957047
57.083864	-15.632066	232.467987
56.955740	-15.580854	232.980032
56.839013	-15.527928	233.493939
56.718829	-15.473522	234.012156
56.584767	-15.419527	234.520161
56.430240	-15.367345	235.028092
56.266286	-15.314433	235.537263
56.102170	-15.257412	236.032224
55.924020	-15.200374	236.521450
55.723816	-15.145691	237.002075
55.501217	-15.089006	237.473761
55.268307	-15.038225	237.926826
55.023958	-14.989701	238.353316
54.754500	-14.938060	238.763171
54.464510	-14.882487	239.157158
54.155413	-14.828152	239.519297
53.820200	-14.773621	239.859925
53.461638	-14.722474	240.183585
53.090442	-14.669102	240.484959
52.705044	-14.611754	240.764910
52.299920	-14.550110	241.033910
51.873333	-14.483467	241.277035
51.429917	-14.411847	241.487880
50.969084	-14.346944	241.670834
50.509612	-14.280742	241.810258
50.041420	-14.213354	241.937121
49.566728	-14.142278	242.034462
49.080749	-14.073355	242.103449
48.581776	-14.007213	242.128563
48.074421	-13.948038	242.113023
47.561907	-13.889729	242.076058
47.046278	-13.833919	242.022804
46.525031	-13.778004	241.952964
46.019047	-13.728116	241.860047
45.512084	-13.678353	241.747610
44.999627	-13.631379	241.621120
44.470318	-13.586540	241.485112
43.930601	-13.540921	241.343707
43.374213	-13.494389	241.201982
42.803123	-13.445963	241.053694
