-4151.837901	3186.815301	-2551.095725
-4151.526073	3186.257946	-2551.798729
-4151.251713	3185.688945	-2552.460572
-4150.954631	3185.113374	-2553.168109
-4150.681709	3184.532233	-2553.869627
-4150.393121	3183.917357	-2554.507296
-4150.081378	3183.213978	-2555.107742
-4149.849279	3182.667033	-2555.764758
-4149.585781	3182.093908	-2556.456364
-4149.244893	3181.475184	-2557.247855
-4148.893829	3180.986364	-2557.992694
-4148.557557	3180.392173	-2558.756151
-4148.222720	3179.766993	-2559.467779
-4147.846306	3179.236148	-2560.125740
-4147.463232	3178.694110	-2560.847981
-4147.080500	3178.120473	-2561.645995
-4146.726043	3177.568882	-2562.338622
-4146.421069	3177.029510	-2563.095343
-4146.036908	3176.459509	-2563.836812
-4145.657393	3175.910813	-2564.608669
-4145.289108	3175.330737	-2565.318955
-4144.840183	3174.785895	-2566.073668
-4144.395457	3174.256396	-2566.801780
-4143.936867	3173.736210	-2567.551892
-4143.561538	3173.192686	-2568.267527
-4143.062993	3172.628442	-2569.031026
-4142.622621	3172.111737	-2569.784282
-4142.205570	3171.574298	-2570.551607
-4141.783656	3171.052544	-2571.307017
-4141.355010	3170.556024	-2572.042246
-4140.953993	3170.053459	-2572.764444
-4140.546283	3169.545820	-2573.484050
-4140.151844	3169.003298	-2574.212322
-4139.727657	3168.494005	-2574.928055
-4139.334792	3167.978514	-2575.658074
-4138.927289	3167.397607	-2576.391450
-4138.529813	3166.894679	-2577.074637
-4138.128819	3166.374437	-2577.784023
-4137.745282	3165.873435	-2578.462345
-4137.385036	3165.331624	-2579.192109
-4137.021030	3164.751267	-2579.921749
-4136.657549	3164.248038	-2580.573535
-4136.311631	3163.672078	-2581.270462
-4135.938391	3163.175470	-2581.954325
-4135.516986	3162.873863	-2582.450646
-4135.157811	3162.368699	-2583.049197
-4134.776869	3161.911271	-2583.690828
-4134.438112	3161.477529	-2584.367367
-4134.073009	3160.970665	-2584.968054
-4133.746757	3160.547174	-2585.612242
-4133.400673	3160.094243	-2586.232975
-4133.052906	3159.591949	-2586.879855
-4132.765309	3159.099912	-2587.494825
-4132.385486	3158.742687	-2588.115654
-4132.034899	3158.348218	-2588.698812
-4131.710814	3157.991821	-2589.238930
-4131.417370	3157.577409	-2589.777599
-4131.113089	3157.204265	-2590.281532
-4130.815204	3156.788366	-2590.836352
-4130.507098	3156.404123	-2591.364669
-4130.204125	3156.054363	-2591.863881
-4129.911593	3155.727634	-2592.344425
-4129.601886	3155.379286	-2592.804340
-4129.349212	3155.050146	-2593.263463
-4129.092639	3154.721769	-2593.705023
-4128.829932	3154.436923	-2594.133601
-4128.620297	3154.120432	-2594.566886
-4128.405257	3153.844383	-2594.983891
-4128.199918	3153.563250	-2595.339303
-4127.994516	3153.318271	-2595.692830
-4127.796972	3153.078143	-2596.010443
-4127.647105	3152.853741	-2596.334593
-4127.509759	3152.630000	-2596.625885
-4127.354476	3152.416965	-2596.892767
-4127.215034	3152.212816	-2597.155063
-4127.083877	3152.047413	-2597.404339
-4126.984462	3151.871949	-2597.618595
-4126.911454	3151.684846	-2597.816105
-4126.832753	3151.527597	-2597.978672
-4126.754813	3151.370785	-2598.142809
-4126.679619	3151.233364	-2598.319681
-4126.604577	3151.105999	-2598.509636
-4126.526177	3150.962734	-2598.683087
-4126.461454	3150.822056	-2598.850738
-4126.387746	3150.668230	-2599.022178
-4126.320354	3150.515220	-2599.196374
-4126.280653	3150.368984	-2599.370652
-4126.220506	3150.225346	-2599.565112
-4126.157642	3150.082810	-2599.749439
-4126.036930	3150.067041	-2599.830438
-4125.984185	3149.909179	-2600.007387
-4125.920314	3149.731643	-2600.187796
-4125.855161	3149.537556	-2600.397445
-4125.779249	3149.323635	-2600.640313
-4125.691586	3149.098907	-2600.891025
-4125.600461	3148.848344	-2601.170183
-4125.503082	3148.587415	-2601.470370
-4125.378782	3148.308284	-2601.798718
-4125.262274	3148.009124	-2602.142721
-4125.118596	3147.678186	-2602.480501
-4124.980803	3147.341364	-2602.866139
-4124.857060	3147.005355	-2603.246105
-4124.661779	3146.648126	-2603.687879
-4124.476227	3146.319853	-2604.125694
-4124.342963	3145.956253	-2604.547880
-4124.166726	3145.598975	-2604.966717
-4124.032636	3145.240300	-2605.379544
-4123.828731	3144.865234	-2605.862260
-4123.612782	3144.488501	-2606.342609
-4123.365241	3144.114990	-2606.846656
-4123.116603	3143.721795	-2607.340770
-4122.915016	3143.314952	-2607.868055
-4122.653413	3142.887858	-2608.424800
-4122.407956	3142.482967	-2608.933117
-4122.127778	3142.064342	-2609.499541
-4121.835175	3141.641431	-2610.085994
-4121.578333	3141.227316	-2610.608282
-4121.279080	3140.816260	-2611.174527
-4120.958552	3140.404276	-2611.769757
-4120.654191	3139.986401	-2612.372764
-4120.341916	3139.635289	-2612.902517
-4120.017351	3139.210960	-2613.508988
-4119.712027	3139.125498	-2614.121640
-4119.373146	3138.693034	-2614.754435
-4119.017733	3138.132787	-2615.450289
-4118.634250	3137.731248	-2615.974005
-4118.335004	3137.243266	-2616.651505
-4118.041104	3136.794168	-2617.244862
-4117.711652	3136.310160	-2617.899088
-4117.394577	3135.837645	-2618.555059
-4117.049186	3135.349736	-2619.204655
-4116.706846	3134.849549	-2619.867653
-4116.384776	3134.376474	-2620.514285
-4116.044286	3133.899430	-2621.178028
-4115.714203	3133.397042	-2621.904644
-4115.393439	3132.927095	-2622.574053
-4115.035025	3132.406259	-2623.204640
-4114.700827	3131.918415	-2623.866800
-4114.391686	3131.435735	-2624.442537
-4114.046101	3130.951146	-2625.132627
-4113.759861	3130.494681	-2625.790871
-4113.432508	3130.035840	-2626.408075
-4113.062255	3129.578053	-2627.049738
-4112.728029	3129.120127	-2627.695962
-4112.488358	3128.580088	-2628.264708
-4112.144000	3128.126978	-2628.897785
-4111.904158	3127.863321	-2629.271707
-4111.573205	3127.402568	-2629.874544
-4111.257792	3126.968125	-2630.464841
-4110.959584	3126.529449	-2631.015963
-4110.655680	3126.158017	-2631.564819
-4110.274439	3125.724218	-2632.146235
-4109.972232	3125.654494	-2632.448038
-4109.686110	3125.319667	-2632.946129
-4109.402646	3125.007711	-2633.409046
-4109.231471	3124.833796	-2633.600357
-4108.961304	3124.480999	-2634.063158
-4108.667789	3124.100441	-2634.518224
-4108.400223	3123.783976	-2634.946306
-4108.133685	3123.502228	-2635.341043
-4107.863873	3123.288773	-2635.706481
-4107.559895	3123.003944	-2636.143642
-4107.253936	3122.770446	-2636.518366
-4106.927044	3122.560381	-2636.887680
-4106.580072	3122.350628	-2637.315615
-4106.236866	3122.181739	-2637.687729
-4105.877024	3122.003356	-2638.075112
-4105.500427	3121.815431	-2638.497308
-4105.122808	3121.688844	-2638.862784
-4104.717214	3121.562741	-2639.254701
-4104.312391	3121.474737	-2639.598244
-4103.817588	3121.336112	-2640.103241
-4103.380697	3121.240077	-2640.496601
-4102.904435	3121.154953	-2640.878950
-4102.438435	3121.109275	-2641.295229
-4101.927663	3121.010056	-2641.743678
-4101.406569	3120.924825	-2642.179577
-4100.865253	3120.781778	-2642.645216
-4100.376447	3120.714525	-2643.103114
-4099.886305	3120.633954	-2643.528150
-4099.551244	3120.565607	-2643.829958
-4099.001152	3120.466630	-2644.332217
-4098.458133	3120.402214	-2644.735955
-4097.939604	3120.325399	-2645.193331
-4097.352088	3120.217708	-2645.740626
-4096.750843	3120.132614	-2646.226560
-4096.146171	3120.056797	-2646.727887
-4095.532239	3119.985907	-2647.226974
-4094.886581	3119.887875	-2647.792552
-4094.364417	3119.794789	-2648.204285
-4093.693028	3119.665450	-2648.771630
-4093.082530	3119.574478	-2649.271243
-4092.384196	3119.443759	-2649.824215
-4091.671885	3119.316363	-2650.430324
-4090.981887	3119.193311	-2650.968392
-4090.365505	3119.100037	-2651.526128
-4089.636648	3118.976638	-2652.148928
-4088.903084	3118.862861	-2652.766685
-4088.209988	3118.733494	-2653.376057
-4087.531157	3118.632688	-2653.936984
-4086.831814	3118.497247	-2654.522048
-4086.031766	3118.358490	-2655.104486
-4086.036160	3118.036265	-2655.507118
-4085.281653	3117.915394	-2656.147536
-4085.322246	3117.963434	-2656.188017
-4085.322246	3117.963435	-2656.188017
-4085.270811	3117.961127	-2656.197913
-4084.749946	3117.652136	-2656.751634
-4083.891815	3117.541456	-2657.463178
-4083.015242	3117.384159	-2658.129013
-4058.731863	3115.853407	-2676.580706
-4057.941334	3115.671172	-2677.215332
-4057.145825	3115.498539	-2677.814871
-4056.339587	3115.391101	-2678.444206
-4055.552278	3115.221450	-2679.049940
-4054.839084	3115.137449	-2679.619628
-4054.000845	3114.951298	-2680.260325
-4053.250689	3114.847735	-2680.782736
-4052.425279	3114.693289	-2681.372891
-4051.642577	3114.543442	-2681.937914
-4050.856348	3114.381571	-2682.548025
-4050.109618	3114.216086	-2683.113836
-4049.334279	3114.045575	-2683.693775
-4048.581794	3113.873417	-2684.222895
-4047.792210	3113.689098	-2684.794675
-4047.054111	3113.530127	-2685.346998
-4046.285499	3113.364799	-2685.918755
-4046.181753	3113.684461	-2685.873763
-4045.389402	3113.453570	-2686.484600
-4044.621035	3113.246339	-2687.141061
-4043.924771	3113.099542	-2687.642369
-4043.043225	3113.053068	-2688.322455
-4042.281590	3112.923281	-2688.920664
-4041.604719	3112.730591	-2689.411488
-4040.872880	3112.577203	-2689.955163
-4040.234399	3112.384275	-2690.411018
-4039.495672	3112.251678	-2690.945850
-4038.771002	3112.111113	-2691.479242
-4038.088235	3111.971138	-2692.034634
-4037.372375	3111.840528	-2692.550128
-4036.624859	3111.723209	-2693.075902
-4035.945750	3111.574645	-2693.603806
-4035.297298	3111.422696	-2694.119276
-4034.690301	3111.261372	-2694.628198
-4034.029642	3111.132813	-2695.087482
-4033.422552	3111.012169	-2695.549993
-4032.828661	3110.919886	-2695.943056
-4032.222681	3110.813460	-2696.373398
-4031.681091	3110.695544	-2696.832424
-4031.061549	3110.336040	-2697.077246
-4030.520107	3110.291052	-2697.465218
-4030.018256	3110.180089	-2697.902116
-4029.548821	3110.141614	-2698.376236
-4029.089287	3110.009224	-2698.775799
-4028.637987	3109.917719	-2699.180352
-4028.191391	3109.770337	-2699.571570
-4027.750812	3109.620669	-2699.956655
-4027.349423	3109.443438	-2700.334599
-4026.921020	3109.290217	-2700.731898
-4026.551741	3109.107324	-2701.141553
-4026.163188	3108.894767	-2701.516441
-4025.825859	3108.683201	-2701.929252
-4025.504083	3108.445435	-2702.357690
-4025.186711	3108.252495	-2702.817289
-4024.903723	3107.988398	-2703.228850
-4024.655982	3107.695201	-2703.640987
-4024.436343	3107.379670	-2704.040981
-4024.237299	3107.034902	-2704.456514
-4024.085470	3106.686781	-2704.885222
-4023.955202	3106.309554	-2705.319773
-4023.886969	3105.950937	-2705.736222
-4023.838968	3105.572497	-2706.119274
-4023.819427	3105.195877	-2706.503514
-4023.806864	3104.789830	-2706.913868
-4023.829220	3104.356709	-2707.308433
-4023.910398	3103.939670	-2707.643359
-4024.007562	3103.469339	-2708.019578
-4024.148938	3102.982001	-2708.442544
-4024.288372	3102.441709	-2708.733327
-4024.476040	3101.966785	-2709.066639
-4024.703036	3101.453257	-2709.441913
-4024.902214	3101.006861	-2709.723121
-4025.146547	3100.484830	-2710.054364
-4025.441701	3100.006120	-2710.381285
-4025.739881	3099.531820	-2710.700250
-4026.058817	3099.019316	-2711.020770
-4026.412745	3098.472670	-2711.345772
-4026.778982	3097.945838	-2711.674960
-4027.156875	3097.415878	-2711.980323
-4027.493240	3096.969804	-2712.195108
-4027.853083	3096.454538	-2712.452977
-4028.241984	3095.905578	-2712.773588
-4028.653485	3095.231183	-2713.161042
-4029.037175	3094.606053	-2713.459756
-4029.426148	3094.091191	-2713.730737
-4029.817920	3093.482550	-2713.961697
-4030.198383	3092.968269	-2714.239031
-4030.525740	3092.526005	-2714.447240
-4073.130413	3017.325197	-2758.672003
-4072.528134	3017.125067	-2759.166908
-4072.046335	3016.957656	-2759.617600
-4071.412208	3016.741721	-2760.134587
-4070.808046	3016.558996	-2760.629511
-4070.220444	3016.361603	-2761.093382
-4069.520820	3016.191600	-2761.621247
-4068.827630	3016.008868	-2762.175572
-4068.043583	3015.843636	-2762.751099
-4067.451322	3015.672491	-2763.272684
-4066.735945	3015.489757	-2763.830657
-4065.914403	3015.325671	-2764.453645
-4065.245803	3015.130353	-2764.992280
-4064.618755	3014.938853	-2765.530785
-4063.867817	3014.741873	-2766.113846
-4063.249600	3014.565891	-2766.670465
-4062.496351	3014.451614	-2767.246754
-4061.920719	3014.361584	-2767.829666
-4061.168246	3014.152765	-2768.449101
-4060.436262	3013.939955	-2769.061140
-4059.680098	3013.731319	-2769.677880
-4058.835174	3013.525634	-2770.363467
-4058.019558	3013.298542	-2770.983651
-4057.318253	3013.080650	-2771.580924
-4056.553583	3012.853805	-2772.215984
-4055.927330	3012.612814	-2772.758475
-4055.133731	3012.392740	-2773.439727
-4054.588716	3012.151306	-2773.959890
-4053.683719	3011.946950	-2774.617452
-4052.803049	3011.711791	-2775.275463
-4052.073100	3011.477670	-2775.857433
-4051.245612	3011.261603	-2776.520148
-4050.554899	3011.039181	-2777.128644
-4049.822195	3010.807575	-2777.735111
-4049.031036	3010.589112	-2778.370914
-4048.141747	3010.367304	-2779.033446
-4047.484384	3010.276967	-2779.447295
-4046.660996	3010.058233	-2780.097738
-4045.852131	3009.838187	-2780.726329
-4044.940717	3009.610011	-2781.359478
-4044.108830	3009.390651	-2781.963608
-4043.379581	3009.157853	-2782.534239
-4042.815407	3008.959571	-2783.017739
-4042.012940	3008.740714	-2783.631554
-4041.214618	3008.523869	-2784.249213
-4040.392791	3008.311690	-2784.884241
-4039.512228	3008.094182	-2785.540095
-4038.655628	3007.886652	-2786.186809
-4037.793871	3007.668195	-2786.801515
-4037.047807	3007.441570	-2787.415786
-4036.292202	3007.225096	-2788.021217
-4035.500114	3006.997874	-2788.643481
-4034.797513	3006.784959	-2789.247578
-4034.033425	3006.559104	-2789.890026
-4033.223856	3006.315451	-2790.537616
-4032.405685	3006.107779	-2791.185717
-4031.614905	3005.894625	-2791.776553
-4030.887498	3005.659937	-2792.382941
-4030.887498	3005.659937	-2792.382940
-4030.732666	3005.670180	-2792.763013
-4029.919985	3005.460744	-2793.411938
-4029.285690	3005.251537	-2793.942988
-4028.484845	3005.050883	-2794.539629
-4027.689458	3004.873570	-2795.137238
-4027.102109	3004.796864	-2795.681299
-4026.250293	3004.577032	-2796.332586
-4025.506470	3004.387536	-2796.891980
-4024.755590	3004.195586	-2797.482374
-4023.960674	3003.999864	-2798.069626
-4023.161032	3003.814750	-2798.652823
-4022.130919	3003.599334	-2799.341726
-4021.331508	3003.425752	-2799.948333
-4020.519611	3003.224950	-2800.522071
-4019.694406	3003.032866	-2801.142831
-4018.883213	3002.867848	-2801.697794
-4018.085163	3002.729140	-2802.269651
-4017.304747	3002.585152	-2802.790014
-4016.522974	3002.444158	-2803.350547
-4015.703832	3002.275574	-2803.910730
-4014.904521	3002.107596	-2804.479394
-4014.135246	3001.959986	-2805.020528
-4013.349305	3001.806596	-2805.572304
-4012.553315	3001.648721	-2806.139458
-4011.761975	3001.467200	-2806.728495
-4010.999444	3001.299125	-2807.346107
-4010.459163	3001.158610	-2807.858896
-4009.680106	3000.997141	-2808.435747
-4008.938611	3000.825249	-2809.003158
-4008.198450	3000.637846	-2809.581967
-4007.517012	3000.441592	-2810.136533
-4006.780227	3000.236168	-2810.696625
-4006.005910	3000.056075	-2811.318016
-4005.227579	2999.848703	-2811.943454
-4004.516150	2999.656591	-2812.524010
-4003.746716	2999.464909	-2813.152976
-4002.958560	2999.232487	-2813.738671
-4002.223405	2999.058647	-2814.320410
-4001.406554	2998.830530	-2814.968418
-4000.631417	2998.607473	-2815.587588
-3999.862841	2998.399240	-2816.190063
-3999.100884	2998.194613	-2816.798007
-3998.346061	2997.965294	-2817.416628
-3997.592910	2997.713667	-2818.063836
-3996.848637	2997.504247	-2818.670815
-3996.084818	2997.282209	-2819.276185
-3995.721524	2997.127305	-2819.733249
-3994.945427	2996.901981	-2820.356539
-3994.179459	2996.684244	-2821.009316
-3993.436383	2996.472172	-2821.640265
-3992.580370	2996.254868	-2822.282620
-3991.860324	2996.052156	-2822.875657
-3991.156630	2995.837419	-2823.440988
-3990.353537	2995.644664	-2824.063118
-3989.640136	2995.441728	-2824.696159
-3988.964079	2995.239013	-2825.250250
-3988.262451	2995.060412	-2825.815693
-3987.586236	2994.857134	-2826.354956
-3986.938933	2994.644061	-2826.871325
-3986.304494	2994.437026	-2827.389540
-3985.702321	2994.230403	-2827.904720
-3985.106062	2994.027348	-2828.421349
-3984.524011	2993.825729	-2828.907363
-3983.936585	2993.631535	-2829.463273
-3983.364257	2993.430558	-2829.967824
-3982.842062	2993.272609	-2830.427196
-3982.349878	2993.080937	-2830.873977
-3981.823447	2992.918306	-2831.321582
-3981.341170	2992.732090	-2831.780436
-3980.845570	2992.528787	-2832.206513
-3980.307462	2992.375143	-2832.619337
-3979.832303	2992.214802	-2833.038580
-3979.343700	2992.039415	-2833.453733
-3978.862485	2991.879641	-2833.887236
-3978.358276	2991.706413	-2834.352743
-3977.845887	2991.555285	-2834.760675
-3977.372472	2991.430171	-2835.168274
-3976.883895	2991.277619	-2835.528831
-3976.449392	2991.121447	-2835.884388
-3975.939815	2991.006864	-2836.260381
-3975.405159	2990.849611	-2836.639049
-3974.842097	2990.731689	-2837.024287
-3974.291914	2990.625518	-2837.382595
-3973.713580	2990.535405	-2837.781783
-3973.116289	2990.414633	-2838.178257
-3972.474709	2990.291791	-2838.613341
-3971.879286	2990.215572	-2839.020434
-3971.208596	2990.129701	-2839.465958
-3970.523705	2990.019673	-2839.939020
-3969.885047	2989.891722	-2840.380504
-3969.232257	2989.759475	-2840.830859
-3968.553727	2989.619723	-2841.335205
-3967.901236	2989.480485	-2841.798293
-3967.275691	2989.314455	-2842.243509
-3966.625883	2989.145237	-2842.728488
-3965.969607	2988.985817	-2843.239163
-3965.281061	2988.792179	-2843.760772
-3964.594095	2988.603619	-2844.302713
-3963.898107	2988.413193	-2844.853453
-3963.205910	2988.187564	-2845.423015
-3962.497794	2987.963106	-2846.006470
-3961.780122	2987.736546	-2846.600368
-3961.061660	2987.500293	-2847.209592
-3960.370537	2987.268789	-2847.806998
-3960.003180	2987.402497	-2847.799591
-3959.207920	2987.160213	-2848.428730
-3958.398734	2986.904972	-2849.090890
-3957.610806	2986.672600	-2849.760698
-3956.932035	2986.436654	-2850.403828
-3956.534893	2986.753863	-2850.198652
-3955.753942	2986.514906	-2850.879554
-3955.010866	2986.260871	-2851.540657
-3954.197147	2986.026209	-2852.221575
-3953.421172	2985.777931	-2852.874172
-3952.614298	2985.578552	-2853.557843
-3951.860132	2985.348530	-2854.177634
-3951.009056	2985.051352	-2854.879968
-3950.155616	2984.837751	-2855.533949
-3949.347455	2984.602303	-2856.180717
-3948.519703	2984.371504	-2856.839202
-3947.716608	2984.140286	-2857.474433
-3946.890930	2983.886876	-2858.115633
-3946.105633	2983.649219	-2858.711977
-3945.283986	2983.410959	-2859.386299
-3944.463903	2983.171608	-2860.016759
-3943.688108	2982.965837	-2860.585193
-3942.883248	2982.718642	-2861.171257
-3942.114375	2982.517991	-2861.806214
-3941.333509	2982.292010	-2862.444735
-3940.504480	2982.058047	-2863.099981
-3939.716534	2981.834816	-2863.718672
-3938.957946	2981.619558	-2864.331269
-3938.159755	2981.398778	-2864.964476
-3937.400292	2981.181536	-2865.553219
-3936.599254	2980.957994	-2866.184623
-3935.822692	2980.714361	-2866.805554
-3935.049297	2980.481482	-2867.422120
-3934.294397	2980.258104	-2868.024542
-3933.560649	2980.040407	-2868.615842
-3932.802618	2979.839270	-2869.161555
-3932.059695	2979.637937	-2869.749051
-3931.380446	2979.420670	-2870.282705
-3930.644065	2979.201307	-2870.836764
-3929.942530	2979.021177	-2871.380756
-3929.269924	2978.860455	-2871.919849
-3928.600145	2978.686346	-2872.413405
-3927.922629	2978.526121	-2872.897343
-3927.264434	2978.371252	-2873.363780
-3926.618649	2978.233179	-2873.835432
-3926.064392	2978.087265	-2874.262648
-3925.469350	2977.945673	-2874.695448
-3924.802564	2977.801411	-2875.115865
-3924.252315	2977.659916	-2875.479411
-3923.673077	2977.551760	-2875.882767
-3923.063801	2977.434133	-2876.270277
-3922.483302	2977.330010	-2876.639822
-3921.919339	2977.246238	-2876.986750
-3921.367124	2977.162094	-2877.337306
-3920.828652	2977.098536	-2877.672991
-3920.301288	2977.010948	-2877.979908
-3919.861894	2976.934392	-2878.318818
-3919.368735	2976.837943	-2878.642734
-3918.964965	2976.733680	-2878.961780
-3918.628739	2976.621774	-2879.194039
-3918.247179	2976.501489	-2879.509553
-3917.897014	2976.357515	-2879.840606
-3917.638647	2976.252471	-2880.112979
-3917.338588	2976.085943	-2880.430571
-3917.104882	2975.912643	-2880.763705
-3916.886137	2975.692439	-2881.101272
-3916.704665	2975.489416	-2881.445618
-3916.551663	2975.276947	-2881.770659
-3916.450862	2975.042131	-2882.093090
-3916.354105	2974.794053	-2882.422830
-3916.285649	2974.541880	-2882.741042
-3916.253966	2974.262368	-2883.084765
-3916.268574	2973.988946	-2883.395297
-3916.297210	2973.749191	-2883.703693
-3916.349109	2973.500207	-2884.015128
-3916.426468	2973.248537	-2884.305341
-3916.521996	2972.985624	-2884.568869
-3916.635178	2972.702968	-2884.856773
-3916.781659	2972.427684	-2885.152365
-3916.939272	2972.152742	-2885.429494
-3917.144800	2971.886575	-2885.658384
-3917.322941	2971.595044	-2885.912621
-3917.606646	2971.290698	-2886.222299
-3917.868480	2971.013599	-2886.455155
-3918.079849	2970.793128	-2886.642048
-3918.354439	2970.480021	-2886.891633
-3918.688947	2970.135260	-2887.181898
-3919.053956	2969.786919	-2887.483273
-3919.437731	2969.399055	-2887.820765
-3919.751107	2969.121429	-2888.042947
-3920.032879	2968.816775	-2888.220459
-3920.366535	2968.492435	-2888.460129
-3920.709044	2968.121636	-2888.771722
-3920.709045	2968.121636	-2888.771723
-3920.965809	2967.903219	-2888.898726
-3920.965810	2967.903219	-2888.898726
-3921.345043	2967.532639	-2889.195208
-3921.563207	2967.470080	-2889.197699
-3921.951090	2967.082117	-2889.512069
-3922.342403	2966.673606	-2889.840860
-3922.771145	2966.214198	-2890.241891
-3923.216680	2965.739310	-2890.647674
-3923.670212	2965.233676	-2891.080947
-3924.124108	2964.754658	-2891.481590
-3924.585559	2964.252788	-2891.912212
-3925.042712	2963.754196	-2892.323138
-3925.510113	2963.266680	-2892.745633
-3926.008413	2962.746993	-2893.217289
-3926.517466	2962.195248	-2893.697952
-3927.018723	2961.664845	-2894.156593
-3927.479024	2961.160723	-2894.586268
-3927.944684	2960.640353	-2895.008239
-3928.443294	2960.103747	-2895.423310
-3928.960299	2959.544365	-2895.898287
-3929.481704	2958.969870	-2896.372895
-3930.002993	2958.404260	-2896.833141
-3930.550064	2957.825166	-2897.333819
-3931.071993	2957.299027	-2897.769619
-3931.647434	2956.706299	-2898.276907
-3932.215533	2956.160672	-2898.726416
-3932.779378	2955.555304	-2899.232455
-3933.338333	2954.930959	-2899.723062
-3933.903025	2954.349222	-2900.193324
-3934.436748	2953.769552	-2900.670591
-3934.589704	2953.650332	-2900.758650
-3935.187939	2953.060861	-2901.254642
-3935.744676	2952.508236	-2901.723425
-3936.297156	2951.923897	-2902.210123
-3936.872517	2951.380010	-2902.632958
-3937.423589	2950.788906	-2903.110916
-3937.995813	2950.171988	-2903.632052
-3938.491155	2949.631461	-2904.094222
-3939.098001	2949.211251	-2904.548988
-3939.677784	2948.646622	-2905.086898
-3940.243816	2948.122925	-2905.540786
-3940.786117	2947.608811	-2905.996210
-3941.359992	2947.018513	-2906.501951
-3941.958666	2946.429745	-2906.972681
-3942.541465	2945.849267	-2907.440337
-3943.141875	2945.297672	-2907.929727
-3943.658657	2944.743898	-2908.342883
-3944.207792	2944.109676	-2908.873560
-3944.705714	2943.451067	-2909.405641
-3945.244752	2942.866785	-2909.869756
-3945.786281	2942.285867	-2910.295565
-3946.335798	2941.665693	-2910.821504
-3946.896772	2941.072444	-2911.313780
-3947.428949	2940.557603	-2911.694247
-3948.004022	2939.979881	-2912.253971
-3948.540572	2939.409670	-2912.722569
-3949.053670	2938.804595	-2913.226742
-3949.576440	2938.217442	-2913.712848
-3949.483312	2938.324527	-2913.871909
-3949.997888	2937.708489	-2914.373578
-3950.515076	2937.149891	-2914.813226
-3951.044807	2936.587324	-2915.289700
-3951.361812	2936.284217	-2915.526116
-3951.878930	2935.707543	-2916.011269
-3952.380342	2935.150362	-2916.491043
-3952.872867	2934.611336	-2916.941774
-3953.346397	2934.058261	-2917.426824
-3953.764034	2933.561517	-2917.828175
-3954.228164	2933.169986	-2918.119710
-3954.658713	2932.616851	-2918.608175
-3955.091383	2932.039088	-2919.122975
-3955.479294	2931.518440	-2919.649280
-3955.924003	2931.094528	-2919.959674
-3956.320683	2930.532601	-2920.484565
-3956.725226	2930.061110	-2920.773953
-3957.139769	2929.485612	-2921.287286
-3957.540869	2928.892194	-2921.851158
-3957.961161	2928.346880	-2922.339372
-3958.332529	2927.787432	-2922.867944
-3958.696604	2927.236662	-2923.408732
-3959.071599	2926.715403	-2923.946234
-3959.412239	2926.163169	-2924.471856
-3959.754111	2925.660309	-2925.026678
-3960.012645	2925.151074	-2925.511036
-3960.379615	2924.607109	-2926.073355
-3960.693796	2924.140120	-2926.548827
-3961.003788	2923.557432	-2927.077280
-3961.389128	2923.002930	-2927.657674
-3961.664208	2922.440422	-2928.220688
-3961.926532	2921.934062	-2928.740324
-3962.229870	2921.394681	-2929.310461
-3962.488735	2920.879045	-2929.810948
-3962.740834	2920.322111	-2930.392735
-3963.003765	2919.818774	-2930.903260
-3963.273102	2919.279231	-2931.478320
-3963.513901	2918.719033	-2932.061242
-3963.757852	2918.167662	-2932.638438
-3963.992768	2917.599475	-2933.253719
-3964.234806	2917.086117	-2933.774170
-3964.449285	2916.541711	-2934.361801
-3964.682110	2916.003712	-2934.943273
-3964.929495	2915.452214	-2935.536951
-3965.120811	2914.907450	-2936.114130
-3965.293160	2914.353652	-2936.731781
-3965.455790	2913.830368	-2937.309554
-3965.646242	2913.308155	-2937.895804
-3965.823279	2912.804113	-2938.482224
-3965.981456	2912.275616	-2939.077252
-3966.126423	2911.742742	-2939.664671
-3966.289934	2911.246561	-2940.171300
-3966.407624	2910.722426	-2940.742922
-3966.509258	2910.185542	-2941.348999
-3966.631957	2909.667998	-2941.928213
-3966.745740	2909.143303	-2942.510968
-3966.841883	2908.638650	-2943.063660
-3966.925268	2908.129355	-2943.649248
-3967.007770	2907.644871	-2944.221328
-3967.085378	2907.170180	-2944.765471
-3967.144132	2906.727466	-2945.294186
-3967.196967	2906.267808	-2945.828741
-3967.255671	2905.820780	-2946.350426
-3967.313415	2905.380659	-2946.873102
-3967.365815	2904.962272	-2947.380681
-3967.415188	2904.552213	-2947.871672
-3967.421847	2904.136687	-2948.377765
-3967.468778	2903.749213	-2948.810385
-3967.560433	2903.436699	-2949.286073
-3967.609385	2903.076522	-2949.700294
-3967.650507	2902.701885	-2950.097017
-3967.638863	2902.368653	-2950.498482
-3967.692044	2902.045803	-2950.792288
-3967.765525	2901.741457	-2951.099574
-3967.828619	2901.461899	-2951.406767
-3967.954201	2901.223525	-2951.716749
-3968.016171	2900.925146	-2951.971358
-3968.149159	2900.721916	-2952.280346
-3968.250892	2900.444211	-2952.518156
-3968.393571	2900.220193	-2952.807546
-3968.478198	2899.951290	-2953.052891
-3968.613011	2899.702760	-2953.311430
-3968.754746	2899.462059	-2953.542781
-3968.956830	2899.237270	-2953.751637
-3969.101007	2898.983220	-2953.953363
-3969.247717	2898.727501	-2954.140331
-3969.406592	2898.473390	-2954.368171
