27.599539	-4.568779	345.236337
27.362952	-4.496315	346.185032
27.129443	-4.423953	347.125160
26.901446	-4.354416	348.043537
26.676139	-4.281905	348.962254
26.460126	-4.213529	349.867027
26.248656	-4.151909	350.755038
26.040898	-4.087328	351.633679
25.825760	-4.020676	352.500999
25.615810	-3.956287	353.363524
25.415307	-3.897298	354.205596
25.223784	-3.839418	355.041219
25.046099	-3.783411	355.859807
24.877759	-3.726877	356.667361
24.722744	-3.673984	357.458016
24.574233	-3.619726	358.235049
24.433970	-3.567317	358.985112
24.293984	-3.518023	359.705049
24.159992	-3.465333	360.406374
24.037379	-3.413427	361.093740
23.921656	-3.370026	361.767939
23.796034	-3.334087	362.433346
23.665742	-3.292386	363.094456
23.535406	-3.245532	363.751467
23.406922	-3.200843	364.415795
23.278534	-3.160298	365.078721
23.142189	-3.118054	365.735314
22.997794	-3.073485	366.380627
22.843812	-3.028608	367.011907
22.677482	-2.981186	367.637795
22.508200	-2.933818	368.263312
22.325144	-2.883491	368.893260
22.120832	-2.831705	369.528569
21.896276	-2.776943	370.169904
21.668039	-2.722296	370.820477
21.434961	-2.662051	371.482267
21.187816	-2.602482	372.147546
20.928308	-2.544441	372.824720
20.662515	-2.488388	373.512320
20.407496	-2.426179	374.226926
20.145637	-2.361380	374.960493
19.874953	-2.298711	375.706450
19.610439	-2.234418	376.465357
19.365953	-2.168628	377.242268
19.117155	-2.099602	378.031293
18.867750	-2.030871	378.823559
18.619214	-1.964515	379.641183
18.375421	-1.903160	380.484044
18.142240	-1.837192	381.337848
17.912412	-1.770697	382.201937
17.692476	-1.709765	383.079739
17.484365	-1.647014	383.973139
17.271880	-1.590278	384.889807
17.061182	-1.534457	385.820172
16.856934	-1.472353	386.769436
16.649798	-1.408130	387.730700
16.442224	-1.341928	388.700772
16.236165	-1.272073	389.682425
16.008271	-1.194283	390.702341
15.785139	-1.121282	391.725806
15.558081	-1.046973	392.746213
15.321530	-0.969773	393.782096
15.088050	-0.893423	394.823035
14.852989	-0.820294	395.871068
14.612148	-0.747337	396.913557
14.370524	-0.677766	397.944787
14.125705	-0.606417	398.973036
13.869742	-0.541521	400.001159
13.606126	-0.471795	401.037730
13.338475	-0.398162	402.069985
13.071932	-0.319934	403.100169
12.811161	-0.242270	404.117946
12.541453	-0.163234	405.136263
12.274019	-0.090048	406.158616
12.005336	-0.019285	407.169925
11.733896	0.053292	408.182185
11.463905	0.122623	409.193074
11.194832	0.191626	410.206949
10.928839	0.263011	411.220518
10.666464	0.338905	412.231307
10.401978	0.420300	413.241020
10.144118	0.500511	414.235583
9.882461	0.576227	415.223920
9.617984	0.648324	416.208526
9.358956	0.711480	417.199124
9.105208	0.774215	418.182215
8.855800	0.836497	419.164403
8.608091	0.897417	420.142839
8.363000	0.960585	421.111254
8.118959	1.024911	422.056239
7.876815	1.088231	422.986265
7.629636	1.149020	423.895651
7.387821	1.204362	424.796407
7.151926	1.260151	425.679621
6.910751	1.315056	426.547846
6.671942	1.370672	427.402187
6.433208	1.430377	428.243339
6.185724	1.488409	429.065094
5.938472	1.547031	429.869595
5.688223	1.607199	430.654075
5.437247	1.664364	431.428920
5.142795	1.727990	432.215281
4.890693	1.783856	432.956380
4.638587	1.836955	433.680051
4.379870	1.888669	434.390058
4.127190	1.939103	435.079516
3.867233	1.989491	435.755099
3.610862	2.036425	436.401716
3.356882	2.084053	437.021624
3.103850	2.135386	437.618188
2.857017	2.186780	438.196343
2.629734	2.234147	438.751279
2.424451	2.276348	439.289913
2.239333	2.315743	439.816848
2.076527	2.352957	440.330422
1.935333	2.389798	440.838575
1.826369	2.423273	441.341657
1.752400	2.450843	441.837838
1.717251	2.469514	442.326500
1.710883	2.484075	442.802671
1.730759	2.498145	443.273252
1.790698	2.508173	443.733703
1.892701	2.513430	444.182782
2.019627	2.514632	444.606863
2.165668	2.512273	445.016640
2.335775	2.504726	445.420086
2.543086	2.491388	445.803790
2.779596	2.477322	446.169338
3.040729	2.466511	446.517254
3.325159	2.454213	446.840676
3.624037	2.440130	447.138968
3.937637	2.418904	447.416092
4.265232	2.396349	447.671765
4.604307	2.376670	447.909934
4.957527	2.358476	448.140267
5.326731	2.340714	448.341964
5.721219	2.313747	448.512981
6.135236	2.275644	448.659929
6.560740	2.235687	448.805678
7.003575	2.204413	448.956892
7.461830	2.172575	449.099085
7.945812	2.136958	449.229271
8.454454	2.092490	449.347100
8.971552	2.042235	449.459871
9.497335	1.998585	449.580492
10.044339	1.952805	449.703838
10.603338	1.905558	449.837452
11.177436	1.857943	449.979035
11.767170	1.803031	450.128056
12.371554	1.750895	450.278173
12.989817	1.699680	450.433322
13.623800	1.648798	450.594697
14.257720	1.592108	450.750531
14.920493	1.534177	450.925158
15.595226	1.471543	451.103372
16.271779	1.408309	451.282992
16.975667	1.349364	451.476219
17.699817	1.285099	451.677961
18.438064	1.215325	451.890391
19.192659	1.144678	452.103575
19.963457	1.080757	452.318883
20.744872	1.016991	452.539618
21.531547	0.952722	452.757358
22.336625	0.887478	452.981995
23.155206	0.819663	453.212328
23.977728	0.749677	453.443627
24.805099	0.680612	453.683887
25.647483	0.604857	453.925640
26.511453	0.523814	454.171372
27.388161	0.436486	454.422968
28.272803	0.348341	454.676192
29.161227	0.266572	454.920001
30.056834	0.185367	455.157884
30.958044	0.104720	455.397468
31.863471	0.024444	455.631730
32.782081	-0.059031	455.875507
33.703867	-0.142340	456.130673
34.620676	-0.227579	456.383220
35.539901	-0.308983	456.631096
36.475251	-0.392882	456.888673
37.413740	-0.480148	457.148526
38.352827	-0.568099	457.405778
39.286984	-0.656359	457.660682
40.221411	-0.747261	457.918728
41.157304	-0.842294	458.174363
42.091019	-0.930259	458.428702
43.032455	-1.018705	458.681529
43.978804	-1.105061	458.936952
44.915952	-1.187679	459.190803
45.848876	-1.268169	459.440356
46.773317	-1.353067	459.693102
47.697863	-1.437986	459.938359
48.632406	-1.521548	460.184787
49.561809	-1.607440	460.426299
50.493636	-1.693205	460.666242
51.418262	-1.780008	460.909374
52.331189	-1.867628	461.152403
53.245337	-1.958902	461.400374
54.155358	-2.053178	461.654704
55.064220	-2.151490	461.903039
55.980638	-2.246516	462.148238
56.895256	-2.342633	462.398729
57.801380	-2.432616	462.638582
58.693688	-2.514868	462.870839
59.595737	-2.599385	463.109292
60.481116	-2.682286	463.346748
61.350679	-2.769730	463.585931
62.226972	-2.859173	463.828511
63.101612	-2.952805	464.072563
63.970886	-3.046997	464.319441
64.841817	-3.137486	464.567850
65.715140	-3.230333	464.818508
66.583693	-3.315631	465.067304
67.450648	-3.395709	465.323827
68.315829	-3.472281	465.582877
69.170599	-3.547445	465.851635
70.008827	-3.622147	466.134599
70.838738	-3.694560	466.421501
71.667040	-3.769353	466.719628
72.491534	-3.841807	467.029137
73.321533	-3.913792	467.348785
74.148154	-3.989857	467.671443
74.959648	-4.058666	467.997853
75.758264	-4.125833	468.325160
76.558407	-4.197585	468.659403
77.356951	-4.267878	469.001867
78.162362	-4.335641	469.357350
78.963466	-4.402084	469.711715
79.742794	-4.465421	470.072405
80.514951	-4.526809	470.442076
81.286155	-4.585583	470.812468
82.052685	-4.646145	471.190021
82.818943	-4.710561	471.580083
83.584992	-4.767366	471.977528
84.331393	-4.820475	472.375244
85.064691	-4.878872	472.772946
85.799412	-4.936124	473.180320
86.519226	-4.994082	473.600903
87.237043	-5.059093	474.036636
87.953778	-5.119505	474.471676
88.670478	-5.173817	474.907502
89.382647	-5.230054	475.352445
90.079325	-5.284831	475.810914
90.771227	-5.334695	476.256984
91.460800	-5.384352	476.701634
92.146900	-5.435412	477.164671
92.828166	-5.489325	477.636757
93.516803	-5.545405	478.107347
94.192133	-5.600384	478.573252
94.854408	-5.651424	479.047338
95.516536	-5.701670	479.525799
96.170702	-5.756598	480.009909
96.822027	-5.815849	480.506953
97.462156	-5.872776	481.005701
98.091632	-5.925152	481.508940
98.715175	-5.978117	482.014058
99.332531	-6.029611	482.518769
99.943749	-6.080820	483.033046
100.548691	-6.132184	483.550430
101.145155	-6.182349	484.067618
101.733155	-6.231931	484.582980
102.311478	-6.281576	485.103516
102.889119	-6.329402	485.628765
103.458065	-6.376242	486.160295
104.023914	-6.419516	486.689130
104.574330	-6.458348	487.217716
105.111729	-6.491340	487.742742
105.626087	-6.522373	488.261864
106.125706	-6.552817	488.775700
106.613965	-6.583902	489.285735
107.089257	-6.617243	489.786714
107.550265	-6.648908	490.279214
107.995182	-6.678263	490.758572
108.431829	-6.707322	491.227354
108.851195	-6.733872	491.682071
109.255748	-6.762242	492.117165
109.643875	-6.790474	492.534377
110.022572	-6.817990	492.934350
110.390897	-6.843627	493.314930
110.751809	-6.867874	493.674947
111.104790	-6.893477	494.013015
111.445337	-6.920983	494.324713
111.772007	-6.946651	494.609170
112.085395	-6.970862	494.869200
112.390935	-6.994022	495.116715
112.697606	-7.018211	495.350574
113.002122	-7.041656	495.578915
113.309390	-7.063095	495.800825
113.624643	-7.085275	496.014280
113.952460	-7.108330	496.208747
114.285404	-7.134123	496.384279
114.622573	-7.163513	496.542681
114.964112	-7.199696	496.680271
115.303216	-7.238419	496.804773
115.639534	-7.276387	496.919247
115.977142	-7.313754	497.024750
116.324748	-7.350386	497.115075
116.687455	-7.387948	497.182560
117.062716	-7.425100	497.231012
117.449713	-7.464764	497.256539
117.846781	-7.509319	497.268856
118.255718	-7.557997	497.266477
118.674067	-7.607671	497.244027
119.096179	-7.659178	497.194230
119.525495	-7.711371	497.115642
119.964639	-7.766206	497.010898
120.416718	-7.821355	496.876937
120.876089	-7.876853	496.713404
121.341455	-7.933750	496.514759
121.822090	-7.993788	496.278011
122.308807	-8.058471	496.002788
122.805596	-8.126557	495.698082
123.319006	-8.197928	495.361414
123.849017	-8.271107	494.997384
124.390771	-8.347081	494.609354
124.943592	-8.426470	494.198161
125.509925	-8.507953	493.761950
126.093717	-8.591244	493.304454
126.687779	-8.678560	492.826186
127.296762	-8.770356	492.326943
127.921609	-8.861315	491.807131
128.561314	-8.957599	491.266931
129.209522	-9.055228	490.716637
129.871137	-9.155125	490.153997
130.550809	-9.257159	489.581872
131.246471	-9.360660	488.992014
131.960686	-9.468613	488.382466
132.687113	-9.581191	487.756545
133.427621	-9.695231	487.113286
134.172770	-9.808159	486.466694
134.923299	-9.920986	485.815963
135.682462	-10.039282	485.152796
136.441234	-10.160342	484.492848
137.197772	-10.284070	483.837561
137.958983	-10.409311	483.180530
138.722206	-10.536841	482.522578
139.487995	-10.664902	481.866777
140.256180	-10.791832	481.213198
141.020149	-10.917610	480.564379
141.786987	-11.042279	479.919227
142.557675	-11.165927	479.272338
143.324822	-11.293489	478.632699
144.094005	-11.421072	477.988172
144.858428	-11.547222	477.351339
145.630315	-11.677626	476.713064
146.398919	-11.807873	476.076870
147.172982	-11.941696	475.441147
147.928528	-12.076622	474.817926
148.698178	-12.199812	474.181966
149.464138	-12.321954	473.549322
150.232027	-12.445360	472.913842
150.994482	-12.571645	472.282659
151.757571	-12.696564	471.648106
152.509557	-12.820826	471.021287
153.266260	-12.945029	470.387294
154.019211	-13.070600	469.756867
154.769468	-13.193947	469.131053
155.518357	-13.317128	468.506565
156.264090	-13.437561	467.885329
157.009661	-13.554949	467.269053
157.753773	-13.672091	466.654319
158.499085	-13.786741	466.039146
159.251083	-13.902290	465.425780
160.008998	-14.020695	464.814748
160.774956	-14.135361	464.196366
161.554572	-14.253481	463.572599
162.339135	-14.372829	462.947770
163.121350	-14.491362	462.316662
163.917634	-14.614914	461.676051
164.726451	-14.745894	461.031841
165.531554	-14.875677	460.397048
166.347300	-15.003434	459.752396
167.171302	-15.135244	459.096921
167.992900	-15.267137	458.436532
168.813724	-15.397461	457.768404
169.633840	-15.525361	457.097747
170.449870	-15.653826	456.432352
171.269163	-15.783091	455.762730
172.083940	-15.916923	455.100251
172.900705	-16.048401	454.441850
173.726074	-16.180020	453.776217
174.541319	-16.314357	453.135272
175.355430	-16.447169	452.489210
176.173468	-16.580984	451.838648
176.983775	-16.715916	451.194917
177.792863	-16.849355	450.551518
178.603605	-16.986704	449.915012
179.410590	-17.124856	449.282441
180.215193	-17.261905	448.654809
181.022538	-17.398873	448.026649
181.808232	-17.533853	447.411344
182.584042	-17.667019	446.799277
183.318859	-17.792558	446.199807
184.071981	-17.917085	445.603176
184.809961	-18.039543	445.014947
185.523590	-18.156800	444.442382
186.222090	-18.270785	443.880866
186.898279	-18.381125	443.330986
187.549357	-18.491352	442.794083
188.176177	-18.595869	442.269002
188.778104	-18.698322	441.752507
189.346959	-18.796994	441.246083
189.899516	-18.894307	440.747018
190.406097	-18.987581	440.263117
190.876750	-19.074989	439.779695
191.318839	-19.159903	439.296850
191.723956	-19.242970	438.812712
192.099718	-19.324268	438.319077
192.443868	-19.401839	437.813555
192.756951	-19.474534	437.294426
193.031285	-19.543142	436.764416
193.261435	-19.613911	436.227076
193.458447	-19.676225	435.674096
193.613876	-19.730289	435.115455
193.719869	-19.778939	434.557266
193.789978	-19.817244	433.990866
193.816217	-19.851551	433.425443
193.796477	-19.877161	432.864489
193.733216	-19.898453	432.310626
193.630771	-19.914922	431.761554
193.494745	-19.928504	431.215490
193.312441	-19.931698	430.684876
193.096906	-19.929184	430.159043
192.855146	-19.926297	429.646392
192.584628	-19.916702	429.140523
192.286290	-19.902734	428.642301
191.963803	-19.881446	428.147872
191.617043	-19.856689	427.658234
191.250069	-19.831262	427.169940
190.862668	-19.801071	426.685877
190.454301	-19.765530	426.209319
190.022360	-19.725115	425.737329
189.561925	-19.679498	425.275637
189.077636	-19.632749	424.825706
188.570145	-19.581980	424.383050
188.032461	-19.527266	423.951167
187.467092	-19.468597	423.525221
186.878967	-19.407400	423.107695
186.268678	-19.346779	422.696861
185.632091	-19.283695	422.296747
184.974483	-19.217198	421.906342
184.292661	-19.146775	421.525421
183.583505	-19.073958	421.147066
182.853944	-18.996639	420.776189
182.100220	-18.914989	420.402268
181.332427	-18.829830	420.027141
180.545609	-18.740930	419.658640
179.735041	-18.648014	419.290266
178.900523	-18.554648	418.928997
178.036890	-18.458732	418.581578
177.155658	-18.359730	418.241761
176.252848	-18.258936	417.914608
175.346497	-18.161504	417.585284
174.412882	-18.063254	417.258971
173.467021	-17.968659	416.928128
172.502824	-17.877180	416.592921
171.525408	-17.779987	416.257709
170.536217	-17.682079	415.928053
169.529699	-17.577846	415.591820
168.522029	-17.475251	415.258374
167.494341	-17.372919	414.924735
166.466326	-17.271668	414.594137
165.439339	-17.170850	414.257001
164.403007	-17.070865	413.923482
163.366844	-16.971835	413.589302
162.327865	-16.873582	413.260182
161.280459	-16.770320	412.930945
160.222953	-16.667884	412.604059
159.161010	-16.561348	412.280748
158.104501	-16.452470	411.959165
157.035805	-16.342697	411.637190
155.962692	-16.231355	411.316472
154.881153	-16.122074	411.000084
153.803257	-16.010497	410.686439
152.727416	-15.899570	410.374533
151.643197	-15.791175	410.064674
150.565174	-15.681419	409.762690
149.490796	-15.570663	409.463854
148.416180	-15.460336	409.165414
147.344902	-15.349482	408.870661
146.274338	-15.236646	408.577138
145.204139	-15.124237	408.286420
144.138143	-15.016988	407.998318
143.058990	-14.901793	407.712801
141.991643	-14.784332	407.431998
140.933770	-14.668058	407.151130
139.876493	-14.550646	406.870041
138.822951	-14.437147	406.588475
137.769633	-14.322332	406.312459
136.722362	-14.210320	406.038034
135.669377	-14.096323	405.766983
134.614733	-13.982701	405.496771
133.572985	-13.866138	405.221909
132.542222	-13.752164	404.949956
131.524526	-13.637741	404.676739
130.503751	-13.520926	404.404746
129.485246	-13.408726	404.135673
128.471825	-13.297617	403.870338
127.462043	-13.186424	403.607804
126.466729	-13.079634	403.343767
125.477997	-12.973251	403.081847
124.491313	-12.870273	402.822153
123.502612	-12.764845	402.564952
122.523841	-12.664331	402.311917
121.540363	-12.561137	402.068234
120.569858	-12.461189	401.830059
119.601667	-12.361703	401.586153
118.646952	-12.268250	401.354973
117.702395	-12.173741	401.129637
116.778414	-12.081895	400.910741
115.867177	-11.989586	400.698866
114.977195	-11.897762	400.495124
114.104955	-11.809012	400.298701
113.251860	-11.720667	400.111803
112.416788	-11.635882	399.932524
111.602551	-11.555902	399.756627
110.806687	-11.473549	399.577202
110.030146	-11.394423	399.397580
109.267145	-11.318216	399.219680
108.528053	-11.244244	399.039700
107.807348	-11.173297	398.853449
107.108343	-11.103655	398.660440
106.434058	-11.035660	398.463879
105.786087	-10.973929	398.259630
105.170019	-10.918767	398.052893
104.582252	-10.867637	397.843094
104.026036	-10.820572	397.620220
103.509565	-10.774764	397.383740
103.022205	-10.734873	397.123381
102.567955	-10.697779	396.846147
102.142899	-10.667255	396.545368
101.747932	-10.642054	396.227205
101.382449	-10.621999	395.893359
101.040468	-10.606157	395.539299
100.728642	-10.596714	395.160880
100.452323	-10.593511	394.759299
100.215411	-10.595920	394.336744
100.008471	-10.598117	393.897090
99.829800	-10.604091	393.441067
99.688337	-10.612610	392.970879
99.583002	-10.626625	392.487461
99.512194	-10.648850	391.994081
99.461812	-10.676377	391.489838
99.437456	-10.707562	390.980506
99.434344	-10.736958	390.461485
99.458824	-10.768347	389.938375
99.504013	-10.802798	389.408478
99.572410	-10.840630	388.867569
99.643365	-10.883862	388.303518
99.714360	-10.931242	387.727722
99.793963	-10.980782	387.148812
99.885656	-11.030492	386.557711
99.995720	-11.078980	385.962517
100.115206	-11.132292	385.357561
100.234327	-11.187065	384.736854
100.350952	-11.241065	384.103308
100.479148	-11.299809	383.450023
100.622110	-11.364767	382.789587
100.762694	-11.432217	382.110210
100.906713	-11.498155	381.412438
101.052667	-11.564995	380.694925
101.207447	-11.635980	379.959131
101.377221	-11.713882	379.212509
101.560615	-11.789952	378.450057
101.750024	-11.870424	377.675386
101.943206	-11.956707	376.876900
102.147635	-12.043361	376.070338
102.352789	-12.133628	375.241016
102.561351	-12.226356	374.395459
102.779558	-12.318669	373.527386
103.002373	-12.410914	372.639730
103.231337	-12.502392	371.739556
103.478720	-12.596101	370.820806
103.737299	-12.690013	369.889296
104.002368	-12.785216	368.939822
104.266638	-12.882946	367.978501
104.522091	-12.977943	367.008531
104.781580	-13.076688	366.028357
105.037274	-13.182978	365.041270
105.290992	-13.295130	364.047681
105.556180	-13.403376	363.053623
105.827079	-13.507293	362.045944
106.094866	-13.618227	361.025981
106.364546	-13.731485	360.006029
106.631808	-13.843406	358.990814
106.902515	-13.956439	357.969229
107.176176	-14.077678	356.947836
107.453074	-14.195636	355.920052
107.735661	-14.316970	354.900490
108.016133	-14.439082	353.884372
108.296875	-14.558562	352.867546
108.575711	-14.676068	351.853422
108.845600	-14.796137	350.831877
109.115281	-14.914350	349.802296
109.387870	-15.031271	348.780236
109.665747	-15.145215	347.751184
109.940048	-15.255532	346.737170
110.215297	-15.371486	345.727822
110.489844	-15.486533	344.714541
110.763169	-15.601153	343.697838
111.038670	-15.714864	342.675709
111.308710	-15.823087	341.654571
111.576796	-15.930192	340.628566
111.843622	-16.035572	339.604294
112.114674	-16.151772	338.568123
112.386429	-16.268736	337.512836
112.657098	-16.379133	336.457335
112.926644	-16.484726	335.401625
113.200782	-16.592321	334.342123
113.477628	-16.704012	333.276421
113.753922	-16.815778	332.199198
114.030983	-16.927441	331.123144
114.310861	-17.042648	330.036830
114.597876	-17.161300	328.960200
114.888781	-17.282452	327.863699
115.177301	-17.401773	326.763757
115.471103	-17.519158	325.658155
115.763209	-17.631903	324.539657
116.051181	-17.745955	323.412514
116.336022	-17.857737	322.280942
116.626248	-17.972352	321.156293
116.916653	-18.088581	320.021471
117.208689	-18.212283	318.885309
117.504199	-18.332553	317.763670
117.798922	-18.456648	316.629491
118.092723	-18.586388	315.489563
118.388523	-18.719319	314.351201
118.690241	-18.849627	313.215547
118.989050	-18.977717	312.081457
119.294278	-19.104507	310.957416
119.597059	-19.233845	309.844337
119.898413	-19.367172	308.735895
120.199912	-19.509573	307.630640
120.499283	-19.652593	306.516186
120.798270	-19.787800	305.400909
121.100605	-19.916924	304.287783
121.401000	-20.042944	303.176368
121.702006	-20.163957	302.057736
122.003395	-20.283660	300.935914
122.299408	-20.405352	299.829032
122.591554	-20.530484	298.717194
122.882344	-20.659302	297.611341
123.172380	-20.792590	296.510068
123.464940	-20.930904	295.401198
123.763643	-21.063490	294.297539
124.055895	-21.186809	293.191176
124.339463	-21.301351	292.078786
124.625812	-21.413361	290.981719
124.900257	-21.528252	289.894354
125.169043	-21.648455	288.819434
125.442292	-21.779995	287.748595
125.717911	-21.916978	286.666684
125.993692	-22.047762	285.568912
126.271906	-22.166174	284.475191
126.554274	-22.274389	283.405353
126.841353	-22.381352	282.333693
127.124211	-22.487633	281.273522
127.406041	-22.591997	280.226414
127.684871	-22.704521	279.184032
127.958194	-22.825409	278.141739
128.227973	-22.947927	277.103769
128.490644	-23.073115	276.067619
128.755268	-23.199439	275.026595
129.021296	-23.321048	273.990812
129.291325	-23.433944	272.964216
129.561684	-23.540519	271.952923
129.832106	-23.647161	270.963519
130.095511	-23.755390	269.992458
130.343629	-23.864859	269.034203
130.594980	-23.980539	268.085438
130.839169	-24.099301	267.148108
131.080159	-24.217448	266.216466
131.317819	-24.332270	265.308270
131.548365	-24.445712	264.422453
131.775683	-24.552210	263.557882
132.004970	-24.659567	262.713285
132.231217	-24.769910	261.882056
132.459393	-24.881976	261.065824
132.675383	-24.987566	260.267210
132.894670	-25.089584	259.485089
133.121331	-25.190592	258.715967
133.339488	-25.285321	257.964755
133.544630	-25.378466	257.238140
133.746579	-25.467233	256.540992
133.948601	-25.549479	255.873698
134.140046	-25.626107	255.227964
134.330209	-25.706427	254.604135
134.517736	-25.783070	253.994897
134.704191	-25.857717	253.417364
134.877431	-25.929857	252.859032
135.041685	-25.997819	252.315267
135.198165	-26.060033	251.789751
135.339074	-26.118138	251.280665
135.470686	-26.176561	250.786436
135.593420	-26.234488	250.307210
135.695548	-26.286521	249.836482
135.768203	-26.333926	249.377766
135.819276	-26.377252	248.931697
135.857626	-26.424339	248.497827
135.888672	-26.468220	248.059301
135.893714	-26.507850	247.622775
135.872292	-26.537688	247.186467
135.827219	-26.565084	246.761124
135.762313	-26.585607	246.344601
135.684564	-26.608568	245.936342
135.591071	-26.632572	245.532786
135.478303	-26.649498	245.132900
135.340666	-26.656554	244.736909
135.185257	-26.660832	244.339632
135.003934	-26.665820	243.941167
134.796716	-26.668338	243.548326
134.568184	-26.665860	243.151830
134.315063	-26.657101	242.763718
134.035087	-26.637104	242.377269
133.733391	-26.615950	242.007733
133.406765	-26.594057	241.649727
133.051759	-26.569779	241.300884
132.672137	-26.543847	240.964262
132.271109	-26.513489	240.637468
131.848933	-26.476925	240.324307
131.392556	-26.429227	240.029921
130.916263	-26.379948	239.754240
130.419361	-26.332181	239.486066
129.909903	-26.284443	239.228100
129.378226	-26.227148	238.984652
128.828997	-26.163941	238.756153
128.255407	-26.095421	238.538470
127.660328	-26.026825	238.326479
127.042703	-25.961624	238.116981
126.409469	-25.893333	237.906783
125.757953	-25.817664	237.698567
125.082937	-25.733400	237.491986
124.388129	-25.651556	237.286876
123.672266	-25.567601	237.075209
122.941098	-25.475626	236.856534
122.189451	-25.382094	236.643077
121.410390	-25.288089	236.436428
120.623103	-25.195481	236.225041
119.807109	-25.104779	236.014028
118.969188	-25.013042	235.804365
118.106546	-24.922142	235.582921
117.229365	-24.827209	235.346846
116.331994	-24.726415	235.107302
115.419884	-24.617326	234.858237
114.495875	-24.505691	234.609244
113.567351	-24.392673	234.366622
112.629034	-24.284016	234.122658
111.676242	-24.184727	233.878892
110.723397	-24.084164	233.631169
109.765089	-23.982978	233.377014
108.804509	-23.874904	233.123343
107.857238	-23.767273	232.862778
106.905949	-23.659241	232.595758
105.952758	-23.550276	232.325677
105.000093	-23.439556	232.058030
104.045119	-23.338246	231.784061
103.085741	-23.236081	231.510449
102.129580	-23.129796	231.231683
101.180511	-23.025851	230.953235
100.239967	-22.920380	230.677469
99.298237	-22.813496	230.396447
98.361966	-22.713274	230.122118
97.425035	-22.618324	229.850447
96.494133	-22.524180	229.576643
95.561874	-22.429743	229.309623
94.611584	-22.333306	229.039012
93.677388	-22.237155	228.774454
92.754950	-22.134110	228.500847
91.834603	-22.036839	228.241376
90.919996	-21.944237	227.982254
90.011653	-21.850754	227.717739
89.104688	-21.757477	227.460623
88.193054	-21.662175	227.204902
87.293946	-21.570534	226.939599
86.396155	-21.473548	226.676983
85.509404	-21.373336	226.414857
84.621391	-21.277729	226.150788
83.743347	-21.188567	225.883773
82.886717	-21.090955	225.626790
82.036730	-20.993377	225.376889
81.201619	-20.901829	225.135293
80.393465	-20.817134	224.894299
79.609515	-20.735796	224.659623
78.851028	-20.657349	224.426636
78.098246	-20.575882	224.205986
77.377276	-20.500787	223.989117
76.681671	-20.428955	223.784222
76.007839	-20.351944	223.597355
75.368773	-20.281536	223.414797
74.757525	-20.216227	223.242800
74.172402	-20.153365	223.080733
73.620187	-20.088912	222.933694
73.094577	-20.022502	222.801347
72.603218	-19.965609	222.671872
72.120074	-19.908332	222.565073
71.650723	-19.849616	222.461599
71.188504	-19.789998	222.365037
70.731539	-19.733223	222.276708
70.273167	-19.677731	222.202160
69.813717	-19.621229	222.143970
69.359808	-19.560486	222.103351
68.907487	-19.495004	222.078720
68.456883	-19.425672	222.063557
68.008277	-19.359026	222.065929
67.560556	-19.290672	222.085517
67.118923	-19.224513	222.124803
66.679863	-19.154572	222.183106
66.254557	-19.086856	222.263136
65.832644	-19.013683	222.353382
65.407076	-18.940581	222.477675
64.981318	-18.857508	222.637394
64.556626	-18.773971	222.823099
64.127963	-18.688672	223.025651
63.705655	-18.609219	223.254605
63.295127	-18.529280	223.508128
62.901930	-18.445280	223.788389
62.520169	-18.357142	224.088981
62.152600	-18.268895	224.406118
61.803126	-18.187869	224.736026
61.474154	-18.106933	225.099982
61.167202	-18.027067	225.488527
60.871929	-17.950884	225.890299
60.580650	-17.878032	226.297945
60.299341	-17.806722	226.714046
60.037079	-17.735029	227.144477
59.800317	-17.661933	227.589440
59.579621	-17.591301	228.045068
59.365973	-17.522294	228.505553
59.160543	-17.455996	228.968864
58.972035	-17.392599	229.444390
58.809045	-17.331117	229.929729
58.658651	-17.269163	230.420320
58.511430	-17.207232	230.917476
58.369144	-17.145785	231.414599
58.230295	-17.083968	231.925746
58.095789	-17.025848	232.439345
57.960383	-16.969297	232.950373
57.821359	-16.910039	233.456364
57.686844	-16.849368	233.964987
57.563540	-16.785936	234.477981
57.439161	-16.722173	234.991447
57.300416	-16.659906	235.492531
57.141966	-16.598119	235.996674
56.970260	-16.533934	236.502696
56.799553	-16.466416	236.991669
56.618371	-16.400197	237.472790
56.412949	-16.333703	237.949349
56.190425	-16.266122	238.410938
55.945724	-16.200833	238.865198
55.700063	-16.143081	239.287519
55.424076	-16.079220	239.695745
55.131172	-16.011936	240.082783
54.818059	-15.944501	240.441711
54.477793	-15.875606	240.777556
54.117659	-15.810058	241.094869
53.745867	-15.741327	241.388247
53.356735	-15.670828	241.662358
52.950112	-15.594002	241.924210
52.520411	-15.511693	242.161008
52.076303	-15.426929	242.365628
51.618818	-15.346128	242.532227
51.160909	-15.267190	242.662607
50.703936	-15.184329	242.773911
50.231859	-15.099429	242.862293
49.747105	-15.015318	242.922160
49.253322	-14.936613	242.937154
48.748719	-14.863776	242.914454
48.246974	-14.795188	242.866052
47.747792	-14.730973	242.798664
47.244455	-14.665894	242.718134
46.735791	-14.601744	242.618512
46.224917	-14.535886	242.501289
45.712560	-14.474422	242.368601
45.184390	-14.416777	242.223797
44.650896	-14.358005	242.077794
44.101150	-14.297789	241.929062
43.533124	-14.232708	241.773084
42.949251	-14.169585	241.606653
42.346037	-14.105256	241.430928
41.720700	-14.036266	241.253852
41.072888	-13.964422	241.074781
